"60,35831985031233"
"70,76694927247445"
"91,71504203059314"
"102,7940841307559"
"107,68913872878312"
"108,47034840275252"
"106,52223523387742"
"103,71688957005763"
"100,54448163145337"
"98,33806565894879"
"96,4983588441773"
"95,985253557069"
"94,24616412538815"
"94,67824014366398"
"93,42422813022662"
"91,25734680099131"
"86,73012769267656"
"82,12702109448024"
"76,07295520175853"
"68,2073617495824"
"59,805096857796315"
"43,82300271431181"
"44,87101637106143"
"45,137599977338574"
"47,36934184466429"
"57,18051767584556"
"73,22196577145884"
"82,3250580047772"
"85,67933430661927"
"86,02129774494615"
"82,8700267258884"
"80,21514638661189"
"78,02304981942135"
"76,38059835429048"
"74,74777167545217"
"74,25282391303665"
"72,60305385905966"
"73,19487870486483"
"72,62414989587562"
"70,88093103026355"
"69,13600217234828"
"66,48889913231295"
"61,59051641422246"
"54,34763315166067"
"48,205870327140595"
"36,8415624335061"
"36,22363529440198"
"37,00745871978824"
"39,11953849093748"
"48,156995241991346"
"63,12989253622969"
"74,40701065442249"
"74,50312856704727"
"72,18973978065767"
"69,9378230148261"
"67,30713129026104"
"65,2142964929248"
"63,91867223107664"
"62,68145635743607"
"61,15574663717405"
"59,04606090612682"
"58,50428591938232"
"57,023169297610345"
"56,54684202562258"
"56,69856806041751"
"55,60612897932171"
"52,82352259731267"
"45,941920095681944"
"40,235205785067414"
"33,48465043920989"
"35,43882097398762"
"34,3374204500771"
"36,04569920015542"
"41,75301715497982"
"52,10581993276654"
"55,58291899259956"
"57,42916140323038"
"58,103810509854036"
"56,61420895044979"
"54,219504018138956"
"52,38382206161063"
"50,56580464171978"
"47,24736244600604"
"45,401533457875225"
"45,0778072021536"
"45,82104374865525"
"46,227955650322556"
"46,56480093682326"
"46,47770132270994"
"45,82599294140519"
"43,187491101132615"
"38,09326170788937"
"32,50034721724506"
"35,74035529034924"
"39,82350752655599"
"39,41186557003907"
"41,4963319484696"
"50,314832753910615"
"65,66436187702803"
"60,70066995568098"
"61,03486396136512"
"58,31915620117079"
"56,7612680021279"
"53,62722689841975"
"52,624882678302185"
"52,20491339836551"
"49,236685452682366"
"49,003607409628074"
"49,60604393304291"
"51,589886558509086"
"54,49136317914913"
"57,230052612035735"
"58,80767618099544"
"59,91342499115735"
"58,256339279031764"
"52,218268581641716"
"46,15521475335272"
"54,728357729590655"
"55,82082282234024"
"56,963714303096204"
"59,759619224826714"
"70,08209885784666"
"90,81915386282535"
"101,74462765132041"
"106,52266712428715"
"107,28775473211722"
"105,38572645935996"
"102,63293091142494"
"99,51167218240352"
"97,35220047360487"
"95,55289518217091"
"95,04737362408365"
"93,30578691874268"
"93,72614956373934"
"92,46486057121868"
"90,30684759240964"
"85,85305378369208"
"81,33301826850608"
"75,34302096194166"
"67,54164450414345"
"59,22865018042912"
"48,8618168807612"
"50,32467887598468"
"50,68605237816194"
"53,20615222560451"
"64,26876260006664"
"82,80692457298343"
"93,12019543492794"
"97,38639075272549"
"97,78689100931197"
"93,6379972037596"
"90,24498661310737"
"87,58583605621426"
"85,52429154878108"
"83,47705075708046"
"82,88968515567693"
"81,2869879066337"
"82,20755896596253"
"82,06197545351102"
"80,34484796157203"
"78,49319216458112"
"75,28477460121186"
"69,62208604856829"
"61,33068627958203"
"54,005805478315"
"60,81243213776871"
"62,224244577918164"
"63,55280789678826"
"66,67143124253774"
"78,05927255996808"
"101,43083879340575"
"113,93091104055505"
"119,86880146560563"
"120,77971745346187"
"118,37887836417165"
"115,04969600347226"
"111,35816016981524"
"108,70479471114541"
"106,4901794338918"
"105,90724691818156"
"104,20705735950767"
"104,7996930668362"
"103,6547615115721"
"101,43752066207196"
"96,2294967975645"
"90,82681384425464"
"84,06443306763981"
"75,43232766039999"
"65,92175445525298"
"68,85927739312021"
"69,23090352694645"
"70,21500968017861"
"73,83097876140862"
"84,59820899221175"
"110,60226466401878"
"124,3406786217543"
"129,24635473064507"
"131,18061888724037"
"129,93105603536432"
"126,35771346843563"
"123,7448204169874"
"120,62482742379264"
"116,37111630120798"
"116,41503961066879"
"113,44803603489248"
"112,519232533259"
"111,51841292171379"
"107,99017330753009"
"102,35013585473983"
"96,12699778248847"
"89,61521667790393"
"82,19613532956255"
"71,85068792593891"
"71,0065543234378"
"71,42379027231033"
"72,432409558031"
"76,16268613466157"
"87,17253825622194"
"114,04340417167958"
"128,3822118639288"
"133,65798676961694"
"135,6568931584301"
"134,3360988232046"
"130,58490624446142"
"127,87525637937817"
"124,56753173662578"
"120,07149451411433"
"120,14432968347296"
"117,09551862566991"
"116,09165860726996"
"115,12333787963568"
"111,48787067507698"
"105,58448576538683"
"99,04923199943889"
"92,34594945477889"
"84,76393741803807"
"74,09268953581794"
"60,057400801130576"
"61,179861350291674"
"62,325759375438764"
"63,80619783438053"
"71,41581656365838"
"88,09961028515616"
"98,25805005793941"
"101,81972592441598"
"101,68923037562517"
"99,17082453762247"
"98,80067054722484"
"96,04795173407682"
"92,4118935052766"
"89,85110960827504"
"86,40570603650015"
"80,75939078975823"
"82,92492465635698"
"81,36814905406217"
"78,02150405747246"
"76,9652899574786"
"76,22858942313677"
"72,1210314749223"
"64,53793519840406"
"55,888858180329315"
"56,280983177287816"
"57,058336460256044"
"58,31401053980357"
"63,841871486923644"
"70,90633683259819"
"90,94311978506306"
"89,64216722919673"
"90,13435059467145"
"88,80257702774821"
"87,2236492215078"
"84,95382197158673"
"81,7434649707149"
"79,28920457480409"
"77,50755094463618"
"75,3530161658977"
"76,45177482052627"
"78,15419338936725"
"82,05002341762494"
"82,81488835802791"
"81,6271808006587"
"79,0802400974558"
"77,44696046916819"
"73,15738145496282"
"64,8266523532543"
"62,67058380417163"
"64,18101688486173"
"65,56523446815831"
"68,78527142307553"
"80,50600739972651"
"104,70411419521912"
"117,66496889797304"
"123,93759435405288"
"124,88895836003263"
"122,33869164232638"
"118,83661062286073"
"114,97269108130116"
"112,17351489860387"
"109,83710700186074"
"109,23170126615817"
"107,54531260153128"
"108,19445422636075"
"107,0889585473434"
"104,85800875976865"
"99,42888838518797"
"93,76440615204916"
"86,7621876093277"
"77,86686528171727"
"67,97263462539124"
"61,92746556656059"
"63,398968893868286"
"64,76032454067911"
"67,94146163856658"
"79,53319109388683"
"103,41278441123744"
"116,17820967748743"
"122,30611968737823"
"123,23900278833968"
"120,75027304082381"
"117,319043648168"
"113,52502112532103"
"110,7871980727668"
"108,50220405475798"
"107,90654819494293"
"106,2150686369896"
"106,8437359470792"
"105,72470072667505"
"103,50149966678671"
"98,16596437818274"
"92,61043846800044"
"85,70208965924058"
"76,90680550886043"
"67,15613645350608"
"63,72641466887587"
"65,29019412384226"
"66,70822176835058"
"69,9795862454126"
"81,8725033044572"
"106,49143198667429"
"119,75895818915428"
"126,2651853170581"
"127,2487569100042"
"124,60706349074235"
"120,99976374361647"
"117,03370082409427"
"114,14071363458663"
"111,72377622826234"
"111,1029294974238"
"109,42169042132025"
"110,09437728859888"
"109,00276999766957"
"106,75404253395308"
"101,17861863436573"
"95,34822679701092"
"88,21841815616266"
"79,19493537689023"
"69,12259659269458"
"73,50593006564739"
"73,97874498531624"
"75,01980001379687"
"78,89592391568752"
"90,23987339924976"
"118,21762879415489"
"133,12436791427368"
"138,7033191637724"
"140,77802189946115"
"139,37507452803302"
"135,42851559002804"
"132,60393031826374"
"129,1108838055728"
"124,3666388748791"
"124,46507134367361"
"121,34580514598814"
"120,30138529448801"
"119,39044425535917"
"115,66413953617335"
"109,50502411943677"
"102,64676410878884"
"95,69389168717471"
"87,87309943945873"
"76,71573616778214"
"73,625457941327"
"74,09949547071301"
"75,1402271268567"
"79,01719157093075"
"90,35216194665546"
"118,33549658991208"
"133,3324741202103"
"138,98746200888016"
"141,06559447644182"
"139,65828712592224"
"135,69680215163362"
"132,86790673602093"
"129,3499074495852"
"124,5773531038985"
"124,68098388297363"
"121,5463187709385"
"120,47747660547077"
"119,55991087539508"
"115,81293141097736"
"109,61700256845904"
"102,72401222282029"
"95,77196706144743"
"87,96365674406645"
"76,83455860359106"
"68,64403886405414"
"69,4561516268828"
"69,39500796938138"
"70,92967717322355"
"77,17987488658234"
"102,1479680592362"
"114,63619856030208"
"110,47451080875469"
"111,7983874305606"
"109,66961855392626"
"106,1305732820968"
"107,30875531694589"
"103,22170067827595"
"100,7147594647478"
"96,97549625700368"
"93,85928341395001"
"90,18891862192164"
"91,69558281986703"
"88,14636366790805"
"88,88833277951892"
"89,49478445143625"
"86,74333484706038"
"82,59930671342642"
"68,6612758843812"
"70,39946101194435"
"71,17989450105183"
"73,17637045462807"
"76,84002443623154"
"80,39511033544031"
"109,94962675421093"
"102,41272195805665"
"103,90260599133109"
"100,71493982254583"
"98,12500451393446"
"94,11930299200954"
"94,10121390121513"
"90,28769027988788"
"88,90900108876393"
"87,47394379306523"
"90,99496816714263"
"91,82098045628814"
"96,75734690283969"
"98,18038991813349"
"97,3159043340976"
"98,180857149997"
"99,34584803105552"
"90,3809511288858"
"85,22082874940757"
"84,18280906813212"
"83,27870337771971"
"84,26630626676089"
"87,36312054554347"
"98,66574053345265"
"132,02077725142"
"143,6042577498505"
"143,06268549211782"
"145,93562372003885"
"144,45199469092105"
"140,70202714366133"
"140,93235570012254"
"136,76340554961334"
"131,1341845658027"
"130,10181618546554"
"128,72316269433915"
"125,62540093471928"
"126,17726319897572"
"122,93135070962816"
"119,18517469853593"
"112,73930700759252"
"108,61093056966521"
"101,99307185701"
"87,55413427285865"
"84,58040903681268"
"83,67576623766341"
"84,6698177320609"
"87,78122582282501"
"99,12584871080863"
"132,65055706905306"
"144,29031308624226"
"143,7541462022647"
"146,64721320672692"
"145,15413441068833"
"141,3839583393145"
"141,61590708194012"
"137,41812147864897"
"131,7468721443654"
"130,70890456080912"
"129,33263317193186"
"126,21365624185208"
"126,78206141206529"
"123,53080553668484"
"119,76514638822819"
"113,2770775857011"
"109,13678732802539"
"102,48933788747452"
"87,96658498419265"
"72,45875818103745"
"72,90825378707937"
"73,9356142409587"
"77,74987445986503"
"88,95190025651624"
"116,46229480792907"
"131,1360335796544"
"136,59281018207287"
"138,635794799306"
"137,2672012467862"
"133,40195922478867"
"130,6258509248309"
"127,20910905293103"
"122,56756675083275"
"122,6556380388812"
"119,56463806191674"
"118,5357123413096"
"117,59996690470213"
"113,91036596737248"
"107,85652574652163"
"101,13190905792648"
"94,28459095269757"
"86,56586682126854"
"75,61625224858886"
"63,876730511655886"
"65,44998741890157"
"66,8711790126456"
"70,15430004927019"
"82,08361748069028"
"106,79698624241558"
"120,07660565873717"
"126,58534334224318"
"127,5670511162723"
"124,91688247707727"
"121,29954380805655"
"117,32194692532553"
"114,42339264793421"
"112,00303990516487"
"111,38188752189706"
"109,7031601148814"
"110,38518268316692"
"109,30150243248599"
"107,05730106800057"
"101,47563011502318"
"95,63377629958717"
"88,47956526768444"
"79,42291915589685"
"69,29713652994438"
"54,13777233449144"
"55,19625127245011"
"56,323795885093595"
"59,08131701414378"
"69,28102610028641"
"89,70769066788652"
"100,53083726233749"
"105,24518803764106"
"106,00661003530243"
"104,14519703027125"
"101,44071233400305"
"98,36999262319164"
"96,24586809770499"
"94,47445139742379"
"93,97313477722486"
"92,22459225414337"
"92,61868093471178"
"91,33658428966349"
"89,1733242628392"
"84,76931640022342"
"80,31581018356528"
"74,4102372820072"
"66,7136665224288"
"58,56199599088022"
"31,51266525298089"
"33,250651810518235"
"32,288643325597356"
"33,855802401612976"
"39,08477924092926"
"48,59721947828348"
"51,68917400778428"
"53,268984799795476"
"53,87816779436014"
"52,61688109282447"
"50,55270633354075"
"48,948931730459215"
"47,19975816418331"
"44,094290551265054"
"42,308564390213036"
"41,95444006127903"
"42,61190664322365"
"42,98750458793331"
"43,296206515671756"
"43,21703611285784"
"42,59418644770522"
"40,15382627932292"
"35,49073345077562"
"30,395559099362956"
"30,16939208263307"
"33,23371082381663"
"33,093148525350266"
"34,754152910592616"
"41,6733595667211"
"53,64935810583538"
"50,30381341343048"
"50,382121998682955"
"48,402399355430894"
"47,10800388076693"
"44,83812270114777"
"44,01579140310606"
"43,660732396950195"
"41,28154036408283"
"41,13343818226787"
"41,62777989739952"
"43,26292693488263"
"45,89621532723624"
"48,11796733287212"
"49,433384008207206"
"50,21415873417529"
"48,84629938948075"
"44,21256697860581"
"39,49747758475403"
"50,51221106809954"
"52,109310002281234"
"52,50821784706994"
"55,118608206849416"
"66,57716079290445"
"85,9095505029953"
"96,63708484261011"
"101,22598288378634"
"101,65230079321385"
"97,16944706678431"
"93,5276495704381"
"90,7136382860723"
"88,51030082797281"
"86,3224741943982"
"85,70267176071489"
"84,1114331892389"
"85,13624846918337"
"85,1280470195211"
"83,41112002198304"
"81,5165588189779"
"78,11532536168424"
"72,20675797148719"
"63,58310916647984"
"55,89300199179765"
"50,23624982314556"
"51,81070387373265"
"52,20341671935713"
"54,79879132982917"
"66,19149788337668"
"85,39184668973984"
"96,04932787193049"
"100,58369349839144"
"101,00541665592878"
"96,57857711157494"
"92,97865071350446"
"90,1906099441431"
"88,01116987570803"
"85,8469216894378"
"85,23265533379988"
"83,6397866107086"
"84,64718300269766"
"84,61598118176843"
"82,89936425864795"
"81,01229818512576"
"77,6433398779377"
"71,77603118364937"
"63,20745636402548"
"55,57781529849425"
"62,29829872989067"
"63,78750112321873"
"65,16163327385728"
"68,35844836665088"
"80,00426618143038"
"104,01360689180903"
"116,90360776474758"
"123,12968432257459"
"124,0774070792643"
"121,55392262789032"
"118,08326957537588"
"114,25162519191058"
"111,47648815015002"
"109,15920015663089"
"108,55692293034878"
"106,86644560474161"
"107,5004219745345"
"106,38284303913787"
"104,14979022188179"
"98,7551388296317"
"93,13500835401818"
"86,18484713419085"
"77,35262439720127"
"67,55430339532167"
"58,55774924060529"
"59,85263509931209"
"61,11122166787389"
"64,11393836845724"
"75,11660068543074"
"97,54019139604733"
"109,43079667382192"
"114,91359690795649"
"115,76518972070356"
"113,55289737275585"
"110,4413773922344"
"106,96358694137724"
"104,4997759758928"
"102,44552646236447"
"101,89300638333995"
"100,17891183015607"
"100,71258199713294"
"99,52944824628719"
"97,33984899875294"
"92,42343327639244"
"87,35768811019958"
"80,87660312858364"
"72,54002192313268"
"63,45011342441044"
"43,94522281458985"
"45,00147580498813"
"45,27762213061427"
"47,51152017935555"
"57,33755892963529"
"73,41325674369388"
"82,56554687363705"
"85,96895351695329"
"86,31981853452754"
"83,1360763488718"
"80,45582905298131"
"78,25014866061213"
"76,59233925642086"
"74,94404057260823"
"74,44436405349823"
"72,7915839859916"
"73,38715197055562"
"72,82489948699663"
"71,07278790209102"
"69,31616672327264"
"66,64561148628042"
"61,73330385076677"
"54,47801950295137"
"48,3324205101574"
"56,935674136809865"
"57,9747490746003"
"59,05107012889187"
"60,49301954126156"
"67,66260124807037"
"83,49900900831278"
"92,78614269405466"
"95,95609375885044"
"95,91397277735621"
"93,65960102669665"
"93,29802418564408"
"90,75922462190378"
"87,33105561804653"
"84,81469548766366"
"81,54486500744831"
"76,34652137017648"
"78,34621978873786"
"76,95319533434042"
"73,89602331890374"
"72,89034712363419"
"72,13106045681488"
"68,22941396055317"
"61,11896094346015"
"52,90555445560982"
"48,080427819053185"
"49,77966868748985"
"50,20549792951605"
"55,08064854974431"
"63,11348674269499"
"81,30716682314733"
"77,08629455441786"
"77,25387454961485"
"77,26607150443172"
"73,79965654283053"
"71,4244502122534"
"70,25796257159539"
"69,1916100133769"
"65,94197364779991"
"65,82637808837538"
"66,61502335093722"
"68,87405305693004"
"71,63461264499351"
"73,19377381545736"
"74,33288599769236"
"72,1835709212725"
"71,52480732485792"
"64,07253467875296"
"57,94367482662321"
"58,289851251698046"
"59,57071805796958"
"60,82094236701504"
"63,80941298883246"
"74,76502803115687"
"97,07170432878725"
"108,89370387419133"
"114,32628626743592"
"115,17141164942198"
"112,98124257725688"
"109,89492344119836"
"106,44227846408717"
"103,9998487892023"
"101,96370698110094"
"101,41447488267686"
"99,69852537052978"
"100,22459740506925"
"99,03628195036474"
"96,84905150716033"
"91,965472404521"
"86,93817081572516"
"80,49138760678032"
"72,19175827786951"
"63,15506438357928"
"59,090221798004066"
"60,413068240979825"
"61,687713758495846"
"64,71892261661104"
"75,8152099292965"
"98,47031824326693"
"110,4977473827747"
"116,0812202904708"
"116,94520089055216"
"114,6896010982116"
"111,52783446996736"
"108,00022262520454"
"105,49333456613779"
"103,40302468295866"
"102,84369608092861"
"101,1331929497803"
"101,68221442283519"
"100,5096400961992"
"98,3149887276222"
"93,33297728642088"
"88,19022646954319"
"81,64155457035903"
"73,2317351819063"
"64,03610401968778"
"57,158211791775614"
"58,37789709955186"
"59,595133064164266"
"62,51940330601432"
"73,26611130224994"
"95,05181899749705"
"106,60947329162059"
"111,85386890910362"
"112,67796628515684"
"110,57604335888973"
"107,59263727133536"
"104,24314898346952"
"101,88568743134451"
"99,91981029808444"
"99,38302800667137"
"97,65770292372521"
"98,14637124005732"
"96,93090583093738"
"94,74857799505797"
"89,99196767230431"
"85,11829753632715"
"78,82038606159986"
"70,68883588813748"
"61,900548057333786"
"71,72498342285591"
"72,15915098619007"
"73,17814585607321"
"76,95483514711268"
"88,07757615384136"
"115,29916094737911"
"129,75787086033938"
"135,0786608426941"
"137,09944133906328"
"135,75537752545387"
"131,9517355988205"
"129,20836315058932"
"125,85830561043178"
"121,30205480343027"
"121,37979259609111"
"118,31881745280461"
"117,31872716900219"
"116,37335698538041"
"112,72313429465468"
"106,76313387146972"
"100,14822102648806"
"93,36440893230382"
"85,69756826514976"
"74,8512488564397"
"71,98690228809551"
"72,42529693920251"
"73,44592417169507"
"77,23107649823406"
"88,36253968212831"
"115,6496947281311"
"130,23507330402177"
"135,65301542552146"
"137,6816709079132"
"136,32833673745336"
"132,49840646694122"
"129,74424979514103"
"126,35779411756796"
"121,7580863684331"
"121,84237243693636"
"118,76155644963035"
"117,73329850210727"
"116,78394708244804"
"113,10663315646954"
"107,09356766653612"
"100,4243040199151"
"93,62790700841856"
"85,9612678932308"
"75,11895408143691"
"62,41479074088909"
"63,60010168847859"
"64,79875692493931"
"66,30794007406242"
"74,24968599502492"
"91,57228419105452"
"102,38975981843451"
"106,2475654244147"
"106,050199516806"
"103,33222573009883"
"102,95601402188936"
"100,04163260722277"
"96,24832715067821"
"93,65389042868487"
"90,07626993150068"
"84,09110660790465"
"86,3818263204965"
"84,70102886661506"
"81,13524311087568"
"80,04109817335437"
"79,32167362226681"
"75,05878976705006"
"67,11873536943874"
"58,141290808996764"
"70,5414876538782"
"71,32423790107832"
"73,32481358658282"
"76,99784202549968"
"80,55597892151597"
"110,1761442428161"
"102,61891686462249"
"104,120994879733"
"100,92421339530043"
"98,32788595754684"
"94,31269701789171"
"94,29313393017081"
"90,46896340656998"
"89,08952226481216"
"87,65023345136369"
"91,1808238692699"
"92,00771103491698"
"96,95188713132318"
"98,37813617663896"
"97,50872028394232"
"98,3767517740191"
"99,54694760632935"
"90,55569037515329"
"85,38912380431839"
"87,06571256686414"
"86,15667101633976"
"87,18975191063988"
"90,39431654103818"
"102,00424497565731"
"136,5994757257151"
"148,58288273263153"
"148,07004716297638"
"151,08741622904466"
"149,5343840717133"
"145,63574965070495"
"145,88013162587404"
"141,50345613560148"
"135,57378521511325"
"134,5015247268283"
"133,13955481139985"
"129,89286160474327"
"130,56502816004382"
"127,28018924179372"
"123,3963898340286"
"116,64940552284331"
"112,43213059496128"
"105,60042128555749"
"90,54703736609146"
"87,44482276258397"
"86,53501154151807"
"87,57384335576059"
"90,79245915392957"
"102,44372491854465"
"137,20398603823747"
"149,23832407238274"
"148,72721829287448"
"151,76305165753908"
"150,20076574977924"
"146,28219634175065"
"146,5287776926073"
"142,1251682192792"
"136,15656977237992"
"135,07929370037596"
"133,71985649842284"
"130,45431471464204"
"131,14263214291475"
"127,85240886334253"
"123,95137441565785"
"117,16560432933395"
"112,936068953985"
"106,07624180811499"
"90,94095732917553"
"85,2024256514454"
"84,29820367613634"
"85,30512912586488"
"88,43957966868221"
"99,84104401496009"
"133,603799426996"
"145,35454832320366"
"144,85186808815783"
"147,7833908464621"
"146,2776850443363"
"142,47939998846147"
"142,70978946709087"
"138,46217472342596"
"132,71605155899445"
"131,66868183276625"
"130,29210590494537"
"127,13143397016906"
"127,72163351634262"
"124,4619611162259"
"120,65642537672352"
"114,09423580017943"
"109,94134067831243"
"103,24541870392056"
"88,60712571409287"
"72,13508524478463"
"72,57827067226278"
"73,60238965630487"
"77,40170943551117"
"88,57563953759208"
"115,97122936264827"
"130,53318785691744"
"135,91353911964853"
"137,94648370948983"
"136,5890929933851"
"132,75236748180953"
"129,99031145511947"
"126,60742726069162"
"122,00786790380019"
"122,09020709731092"
"119,01589730506102"
"118,00545581395201"
"117,06813006097228"
"113,40048184930869"
"107,39444415425476"
"100,72362012216325"
"93,90077970960762"
"86,19851099808294"
"75,28059351544869"
"63,10853872151757"
"64,63828108095291"
"66,03875916517002"
"69,27398684149952"
"81,0495199339717"
"105,37522236306509"
"118,5067774304289"
"124,9183220154779"
"125,89209058080225"
"123,29727387808428"
"119,74500712507543"
"115,8344910530255"
"112,9856429901403"
"110,60508046584991"
"109,99041766322765"
"108,30362700016525"
"108,95457153772068"
"107,84644680721034"
"105,59857759759625"
"100,08855783033428"
"94,33882286639384"
"87,29181290891356"
"78,36403268865864"
"68,43481474270403"
"49,04019490836666"
"50,62351363015915"
"51,78008171709804"
"53,43977752742319"
"60,52334570083129"
"76,03767818563584"
"85,45546958072256"
"86,83552393831246"
"87,75609725580124"
"85,50734236435953"
"83,37382637670969"
"80,04940083366614"
"76,73858586008562"
"74,40865997919578"
"72,37803850736098"
"70,34589208647287"
"71,18307712884122"
"71,81787530209152"
"69,20997748508485"
"68,5227372154013"
"66,80227622205145"
"63,76278289430613"
"56,54449048668539"
"49,40366505665177"
"48,080427819053185"
"49,77966868748985"
"50,20549792951605"
"55,08064854974431"
"63,11348674269499"
"81,30716682314733"
"77,08629455441786"
"77,25387454961485"
"77,26607150443172"
"73,79965654283053"
"71,4244502122534"
"70,25796257159539"
"69,1916100133769"
"65,94197364779991"
"65,82637808837538"
"66,61502335093722"
"68,87405305693004"
"71,63461264499351"
"73,19377381545736"
"74,33288599769236"
"72,1835709212725"
"71,52480732485792"
"64,07253467875296"
"57,94367482662321"
"57,20836212544663"
"58,43217263951551"
"59,64965445586326"
"62,58008315955384"
"73,34476487238936"
"95,17818099037581"
"106,72474983847789"
"111,95529805913931"
"112,77561132114442"
"110,67338384794513"
