"0,08459"
"0,05398925"
"0,038689"
"0,038689"
"0,038995"
"0,112622"
"0,18424000000000001"
"0,46976"
"0,8471599999999999"
"0,66049"
"0,69836"
"0,44082"
"0,39344"
"0,39344"
"0,4626675"
"0,2129275"
"0,04939925"
"0,038689"
"0,038689"
"0,038689"
"0,03786275"
"0,01295725"
"0,0320495"
"0,038689"
"0,046339"
"0,021426"
"0,0320495"
"0,038689"
"0,0320495"
"0,012131"
"0,010273275"
"0,000540985"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0007541"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000868855"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,0108305"
"0,02812475"
"0,01295725"
"0,027622999999999998"
"0,0071148025"
"0,008043725"
"0,00098361"
"0,00098361"
"0,0080436525"
"0,02496725"
"0,0320495"
"0,012131"
"0,012131"
"0,003398905"
"0,004327777499999999"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,0108305"
"0,012131"
"0,012131"
"0,0076721"
"0,012131"
"0,012131"
"0,0067431525"
"0,01178425"
"0,0013304325"
"0,0018011074999999999"
"0,023565"
"0,03806925"
"0,0083628025"
"0,00098361"
"0,0071148025"
"0,012131"
"0,012131"
"0,014432749999999998"
"0,03860025"
"0,04557425"
"0,13531275"
"0,10560275"
"0,1735625"
"0,15705"
"0,1602225"
"0,323055"
"0,54115"
"0,47705000000000003"
"0,39344"
"0,33037"
"0,14535700000000001"
"0,22332999999999997"
"0,26574"
"0,48038499999999995"
"0,5155749999999999"
"0,8381025"
"0,9774125"
"0,9973775"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,8"
"1,0"
"1,0"
"1,0"
"1,0"
"0,997725"
"0,9472999999999999"
"0,94"
"0,8201999999999999"
"0,9359675"
"0,9198424999999999"
"0,7224575"
"0,44082"
"0,5352475"
"0,8881625"
"0,8490374999999999"
"0,42858"
"0,39344"
"0,2836625"
"0,359235"
"0,6680325"
"0,6329525"
"0,8420875000000001"
"0,732785"
"0,48541"
"0,37327750000000004"
"0,5216425"
"0,7431125"
"0,5882"
"0,47705000000000003"
"0,329575"
"0,12342575"
"0,1534275"
"0,15705"
"0,10029025"
"0,09787299999999999"
"0,23862250000000002"
"0,24712249999999997"
"0,15705"
"0,15705"
"0,1825425"
"0,4178675"
"0,8414475"
"0,9972949999999999"
"0,9983375000000001"
"0,952775"
"0,9330875"
"0,7075174999999999"
"0,30455"
"0,25902"
"0,20271"
"0,2558475"
"0,1825425"
"0,09692424999999999"
"0,03368325"
"0,013193249999999998"
"0,03806925"
"0,03786275"
"0,01295725"
"0,014432749999999998"
"0,03860025"
"0,05837725"
"0,22778500000000002"
"0,131878"
"0,22163"
"0,32847"
"0,26215499999999997"
"0,4939675"
"0,56066"
"0,638075"
"0,30455"
"0,25902"
"0,1995375"
"0,10874249999999999"
"0,13048"
"0,23182750000000002"
"0,25902"
"0,1825425"
"0,10843649999999999"
"0,03718575"
"0,0058141775"
"0,0108305"
"0,012131"
"0,016557250000000003"
"0,048634250000000004"
"0,09425"
"0,22163"
"0,224225"
"0,06300700000000001"
"0,038689"
"0,038689"
"0,04360125000000001"
"0,0076994525"
"0,05842075"
"0,05016425"
"0,04557425"
"0,19304749999999998"
"0,1961375"
"0,1449725"
"0,1864325"
"0,05837725"
"0,03027875"
"0,05398925"
"0,038689"
"0,053948499999999996"
"0,2261725"
"0,25902"
"0,3015875"
"0,566395"
"0,8276875"
"0,65705"
"0,5882000000000001"
"0,76721"
"0,598525"
"0,4439475"
"0,1571075"
"0,03993975"
"0,01146"
"0,11758874999999999"
"0,15705"
"0,22673"
"0,26574"
"0,5595675"
"0,962005"
"0,9500375"
"0,9774125"
"0,9545999999999999"
"0,99475"
"0,990735"
"0,9485775"
"0,999215"
"0,9461250000000001"
"0,5906549999999999"
"0,5882000000000001"
"0,7431125"
"0,354645"
"0,16839"
"0,076134"
"0,0091693775"
"0,0037705025"
"0,000868855"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000737705"
"0,009777899999999999"
"0,0016648575"
"0,0001311475"
"0,0"
"0,00042623"
"8,5245e-05"
"0,00302405"
"0,02408175"
"0,012131"
"0,010459050000000001"
"0,0002950825"
"0,0004918025"
"0,000868855"
"6,55e-06"
"0,0057420449999999994"
"0,01788525"
"0,038689"
"0,038689"
"0,04333"
"0,13646925000000001"
"0,08889475"
"0,04710425"
"0,12565"
"0,11236499999999999"
"0,04710425"
"0,05382725"
"0,36707"
"0,3060675"
"0,25902"
"0,25664"
"0,15026"
"0,170645"
"0,2313425"
"0,05793550000000001"
"0,00377053"
"0,0063716525"
"0,0355905"
"0,038689"
"0,015672000000000002"
"0,012131"
"0,0192805"
"0,1783925"
"0,3777575"
"0,39344"
"0,443605"
"0,6398375"
"0,4383725"
"0,21498"
"0,1328955"
"0,15705"
"0,1825425"
"0,26439499999999994"
"0,44834"
"0,7977875"
"0,58918"
"0,3060675"
"0,288145"
"0,39344"
"0,39344"
"0,39344"
"0,39344"
"0,39344"
"0,2769425"
"0,29710499999999995"
"0,443605"
"0,6811475"
"0,5882"
"0,4072675"
"0,182585"
"0,08459"
"0,07081975"
"0,02673775"
"0,005256805"
"0,0080436525"
"0,028951"
"0,038689"
"0,039454"
"0,12211350000000001"
"0,25494"
"0,25902"
"0,24542249999999996"
"0,0929215"
"0,2261725"
"0,25664"
"0,1289625"
"0,037442500000000004"
"0,038689"
"0,038689"
"0,03204925"
"0,038689"
"0,038689"
"0,03249175"
"0,0593445"
"0,08459"
"0,1740875"
"0,25902"
"0,242025"
"0,0674745"
"0,038689"
"0,039454"
"0,11747850000000001"
"0,08684425"
"0,083825"
"0,035672"
"0,038689"
"0,024524749999999998"
"0,0024699575"
"0,0028415275"
"0,00018032"
"0,0"
"0,0"
"0,0"
"0,000262295"
"0,02366675"
"0,038689"
"0,08869274999999999"
"0,23545"
"0,111915"
"0,12202500000000001"
"0,07005475"
"0,021426"
"0,00377053"
"0,0003278675"
"0,0"
"0,0"
"0,0"
"0,000540985"
"0,0091585"
"0,014432749999999998"
"0,069966"
"0,08459"
"0,0919175"
"0,21305000000000002"
"0,25902"
"0,242025"
"0,1244425"
"0,08459"
"0,148595"
"0,15705"
"0,11236499999999999"
"0,08459"
"0,08459"
"0,16147675"
"0,589005"
"0,876645"
"0,94"
"0,9774125"
"0,998365"
"0,8389825"
"0,5882"
"0,5882000000000001"
"0,7254400000000001"
"0,24439"
"0,11236499999999999"
"0,06928975000000001"
"0,01788525"
"0,008786824999999998"
"0,0004950775"
"0,0024666775"
"0,012131"
"0,011685249999999998"
"0,0012437075"
"0,003584805"
"0,03293475"
"0,038689"
"0,038689"
"0,05551924999999999"
"0,038689"
"0,0608745"
"0,08459"
"0,05016425"
"0,012885225000000002"
"0,00098361"
"0,013885399999999999"
"0,05781425"
"0,01965575"
"0,028951"
"0,038689"
"0,02983625"
"0,038689"
"0,0936365"
"0,42518750000000005"
"0,5079025"
"0,18523"
"0,18151249999999997"
"0,0380805"
"0,05854975"
"0,08459"
"0,13048"
"0,15705"
"0,15705"
"0,24712249999999997"
"0,3015875"
"0,5216425"
"0,5882000000000001"
"0,76721"
"0,76721"
"0,76721"
"0,8795249999999999"
"0,6352475"
"0,854555"
"0,9907349999999999"
"0,9964999999999999"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,99716"
"0,657175"
"0,288145"
"0,3575925"
"0,2823175"
"0,43211"
"0,6157375"
"0,937665"
"0,99475"
"0,990735"
"0,9202075000000001"
"0,76721"
"0,876645"
"0,9774125"
"0,9545999999999999"
"0,9938375"
"0,8534625"
"0,7155725"
"0,3653025"
"0,21455000000000002"
"0,7600775"
"0,6624099999999999"
"0,56066"
"0,42967"
"0,5188550000000001"
"0,479835"
"0,56066"
"0,7018"
"0,9156225"
"0,99659"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9957725"
"0,9999425"
"1,0"
"1,0"
"0,9990399999999999"
"1,0"
"0,997725"
"0,9500375"
"0,783825"
"0,45594749999999995"
"0,2137725"
"0,0706175"
"0,083825"
"0,029918"
"0,012131"
"0,02054075"
"0,06852475"
"0,08459"
"0,16219"
"0,25902"
"0,25902"
"0,25902"
"0,25902"
"0,21313"
"0,15705"
"0,15705"
"0,106812"
"0,18764999999999998"
"0,34639"
"0,55672"
"0,9472175"
"0,7575799999999999"
"0,9379875"
"0,9999425"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,6166670000000001"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9978125"
"0,9500375"
"0,9774125"
"0,99475"
"0,990735"
"0,9202075000000001"
"0,732785"
"0,4718175"
"0,189945"
"0,43494750000000004"
"0,5620350000000001"
"0,7837425"
"0,9711474999999999"
"0,99979"
"1,0"
"1,0"
"0,99545"
"0,9993875"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9989775"
"0,8389825"
"0,92294"
"0,999545"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9962975000000001"
"0,9999425"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9978125"
"0,996065"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9957725"
"0,9999425"
"0,9691625"
"0,8248075"
"0,8996850000000001"
"0,76721"
"0,76721"
"0,5882"
"0,56066"
"0,7018"
"0,5882"
"0,5079025"
"0,16349249999999999"
"0,08459"
"0,08459"
"0,08459"
"0,08459"
"0,09545799999999999"
"0,2284275"
"0,18934"
"0,46803249999999996"
"0,5732825"
"0,808115"
"0,499015"
"0,42130999999999996"
"0,7155725"
"0,6398375"
"0,42967"
"0,3798475"
"0,21498"
"0,09425"
"0,07770475"
"0,02275425"
"0,01965575"
"0,04710425"
"0,10601975"
"0,02789075"
"0,0258525"
"0,003398905"
"0,0035847024999999997"
"0,00098361"
"0,006557377499999999"
"0,009344225"
"0,0010579324999999999"
"0,018838300000000002"
"0,038689"
"0,026295250000000003"
"0,005256805"
"0,003398905"
"0,029699749999999997"
"0,08122399999999999"
"0,0874885"
"0,15536"
"0,15705"
"0,15705"
"0,1461825"
"0,248815"
"0,4866375"
"0,7520625"
"0,6296174999999999"
"0,3146425"
"0,17064500000000002"
"0,15705"
"0,1876375"
"0,288145"
"0,39344"
"0,4103475"
"0,674075"
"0,76721"
"0,6398375"
"0,56066"
"0,42967"
"0,433835"
"0,8517049999999999"
"0,8029225"
"0,9895125"
"0,991435"
"0,940365"
"0,7895625000000001"
"0,508885"
"0,3798475"
"0,24727"
"0,34639"
"0,2769425"
"0,208035"
"0,15705"
"0,15705"
"0,15705"
"0,09549825"
"0,01965575"
"0,010273275"
"0,0002459"
"0,0"
"0,000868855"
"0,00098361"
"0,00098361"
"0,0111421525"
"0,10693"
"0,1401435"
"0,047808"
"0,01295725"
"0,012131"
"0,01788525"
"0,12003549999999999"
"0,354"
"0,674075"
"0,8183825"
"0,3744575"
"0,25902"
"0,25902"
"0,23862250000000002"
"0,25584749999999995"
"0,115538"
"0,2546"
"0,7108925"
"0,971025"
"0,9472999999999999"
"0,94"
"0,95688"
"0,9999825"
"0,9993"
"0,870315"
"0,8737649999999999"
"0,499015"
"0,443605"
"0,64672"
"0,507705"
"0,56066"
"0,5079025"
"0,16349249999999999"
"0,09545799999999999"
"0,222195"
"0,11006450000000001"
"0,034756"
"0,038689"
"0,018085900000000002"
"0,0005566675"
"0,00098033"
"0,0002131225"
"1,64e-05"
"0,0035356249999999997"
"0,0511325"
"0,29964999999999997"
"0,262155"
"0,25902"
"0,3777575"
"0,39344"
"0,5188550000000001"
"0,6054125"
"0,862245"
"0,9198424999999999"
"0,732785"
"0,48541"
"0,315025"
"0,5104925"
"0,56066"
"0,5257200000000001"
"0,17197"
"0,08459"
"0,10753499999999999"
"0,23522500000000002"
"0,4139875"
"0,8266275"
"0,967375"
"0,82694"
"0,38564"
"0,25902"
"0,25902"
"0,288145"
"0,39344"
"0,32175"
"0,25902"
"0,25902"
"0,23862249999999996"
"0,10995250000000001"
"0,09425"
"0,143765"
"0,0585795"
"0,0677595"
"0,148595"
"0,1020775"
"0,039760000000000004"
"0,03381975"
"0,00580762"
"0,00013224"
"0,014530125"
"0,038689"
"0,024524749999999998"
"0,0030273299999999995"
"0,0006885225"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00047541"
"0,00302733"
"0,02718025"
"0,02806575"
"0,04557425"
"0,18557"
"0,1420305"
"0,052000250000000005"
"0,08122399999999999"
"0,04398275"
"0,01295725"
"0,012131"
"0,012131"
"0,0355905"
"0,02408175"
"0,07158475"
"0,04710425"
"0,07076874999999999"
"0,02723125"
"0,005256805"
"0,0080436525"
"0,01788525"
"0,038689"
"0,038689"
"0,0616395"
"0,07923474999999999"
"0,050929249999999995"
"0,19788"
"0,25902"
"0,24032499999999998"
"0,34639"
"0,29053249999999997"
"0,4866375"
"0,7520625"
"0,598525"
"0,70468"
"0,9596475"
"0,996065"
"0,99979"
"0,9654325"
"0,7904424999999999"
"0,9777199999999999"
"1,0"
"0,9854125"
"0,81799"
"0,344335"
"0,09146275"
"0,02673775"
"0,012131"
"0,0091585"
"0,00098361"
"0,0108305"
"0,005256805"
"0,0080436525"
"0,028951"
"0,05551925"
"0,04939925"
"0,14135050000000002"
"0,15705"
"0,1534275"
"0,055962"
"0,0187705"
"0,012131"
"0,006557377499999999"
"0,00098361"
"0,00098361"
"0,00499458"
"0,05083625"
"0,03603275"
"0,114258"
"0,1942325"
"0,54802"
"0,962005"
"0,92691"
"0,2272965"
"0,042055"
"0,015672000000000002"
"0,010273275"
"0,000540985"
"0,0"
"0,0"
"0,0"
"0,0"
"9,94525e-05"
"0,0071137075"
"0,008043725"
"0,019213"
"0,11196300000000001"
"0,15705"
"0,1557525"
"0,7261875"
"0,74848"
"0,24439"
"0,09425"
"0,09425"
"0,15705"
"0,11236499999999999"
"0,117845"
"0,6115349999999999"
"0,9983025"
"0,962625"
"0,51223"
"0,24897"
"0,38776"
"0,2800725"
"0,136632"
"0,242025"
"0,26215499999999997"
"0,46052499999999996"
"0,5077075"
"0,2892475"
"0,16566"
"0,284065"
"0,42130999999999996"
"0,7155725"
"0,7607849999999999"
"0,438175"
"0,1250105"
"0,038995"
"0,07923474999999999"
"0,0677595"
"0,085073"
"0,151735"
"0,15173499999999998"
"0,085073"
"0,10270425"
"0,27115"
"0,39344"
"0,3962275"
"0,548395"
"0,3872475"
"0,5978025"
"0,3653025"
"0,2352225"
"0,25902"
"0,257885"
"0,16328"
"0,24175750000000001"
"0,48141"
"0,8990275000000001"
"0,9403649999999999"
"0,9778175"
"0,5280374999999999"
"0,19104000000000002"
"0,15705"
"0,15705"
"0,1568075"
"0,07174449999999999"
"0,023196750000000002"
"0,010273275"
"0,0006721325"
"0,00098361"
"0,008601024999999998"
"0,012131"
"0,012131"
"0,00469958"
"0,00098361"
"0,0024699575"
"0,012131"
"0,005256805"
"0,00098361"
"0,0100874"
"0,00469958"
"0,00098361"
"0,0004918025"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0001311475"
"0,00098361"
"0,00098361"
"0,00042623"
"0,0074864275"
"0,03337725"
"0,04333"
"0,19510925"
"0,79459"
"0,4344125"
"0,12965675"
"0,0616395"
"0,038689"
"0,038689"
"0,04333"
"0,13646925000000001"
"0,15705"
"0,08945775"
"0,03603275"
"0,1230955"
"0,36496249999999997"
"0,7443725"
"0,9653375"
"1,0"
"0,9997375"
"0,8089350000000001"
"0,451965"
"0,32141"
"0,15132"
"0,3252275"
"0,278885"
"0,50057"
"0,3418825"
"0,25902"
"0,312755"
"0,6498999999999999"
"0,2127075"
"0,32672"
"0,3478775"
"0,051048"
"0,0016648575"
"0,00098361"
"0,0161494"
"0,1564265"
"0,25902"
"0,25902"
"0,20463499999999998"
"0,1568075"
"0,094091"
"0,31008"
"0,6725275000000001"
"0,9999425"
"1,0"
"1,0"
"0,9973775"
"0,978325"
"0,89378"
"0,9978625"
"0,9787275"
"0,75758"
"0,4295625"
"0,17156525"
"0,029830500000000003"
"0,012131"
"0,009344274999999999"
"0,012131"
"0,00469958"
"0,00098361"
"0,00499458"
"0,05083625"
"0,030721250000000002"
"0,038689"
"0,038689"
"0,053062250000000005"
"0,41563750000000005"
"0,3710075"
"0,46170500000000003"
"0,9589525"
"0,931435"
"0,999545"
"1,0"
"0,9979875"
"0,99475"
"0,998015"
"0,814885"
"0,48854250000000005"
"0,132385"
"0,038689"
"0,038689"
"0,038689"
"0,02054075"
"0,0073715000000000004"
"0,08060175"
"0,22219499999999998"
"0,16328"
"0,23862250000000002"
"0,26215499999999997"
"0,46695"
"0,7773175"
"0,2917375"
"0,13818"
"0,4153800000000001"
"0,727965"
"0,4147675"
"0,3919475"
"0,2661"
"0,16566"
"0,2487075"
"0,08241625"
"0,038689"
"0,0547945"
"0,18265749999999997"
"0,04046725"
"0,008043725"
"0,012131"
"0,03027875"
"0,038689"
"0,05837725"
"0,282655"
"0,7668325"
"0,999965"
"0,9979024999999999"
"0,9068425"
"0,6122974999999999"
"0,492275"
"0,15252749999999998"
"0,044809"
"0,0187705"
"0,003398905"
"0,00098361"
"0,00098361"
"0,00098361"
"0,000459025"
"0,0"
"0,0"
"0,0"
"0,000868855"
"0,0001311475"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0006229524999999999"
"0,009777899999999999"
"0,0016648575"
"0,00990165"
"0,012131"
"0,012007249999999999"
"0,0016648575"
"0,0024699575"
"0,012308"
"0,03674125"
"0,03337725"
"0,004885355"
"0,000262295"
"0,0080436525"
"0,00377053"
"0,0004918025"
"0,0001311475"
"0,00098361"
"0,0014295075"
"0,011871"
"0,012131"
"0,012131"
"0,012308"
"0,03674125"
"0,04710425"
"0,12565"
"0,15705"
"0,15705"
"0,15943"
"0,3142475"
"0,7852625"
"0,7966175"
"0,995045"
"0,918285"
"0,9795425"
"0,842695"
"0,9895125"
"0,999105"
"0,644345"
"0,1899425"
"0,0639345"
"0,038689"
"0,06356525"
"0,43203250000000004"
"0,56066"
"0,6673775"
"0,5044725000000001"
"0,2281825"
"0,13757524999999998"
"0,029830500000000003"
"0,012131"
"0,0355905"
"0,07923474999999999"
"0,066471"
"0,20684999999999998"
"0,4131825"
"0,8758725"
"0,733015"
"0,900455"
"0,6358325"
"0,702035"
"0,9780675"
"1,0"
"0,997725"
"0,898785"
"0,40524499999999997"
"0,21313"
"0,13402799999999998"
"0,32672"
"0,32141"
"0,12965675"
"0,061712249999999996"
"0,41978750000000004"
"0,3710075"
"0,39344"
"0,48541"
"0,56066"
"0,650165"
