"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,002529805"
"0,00647925"
"0,008720625"
"0,27111999999999997"
"0,16919399999999998"
"0,0663667"
"0,000338"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,006919375"
"0,024097149999999998"
"0,034992499999999996"
"0,048376249999999996"
"0,34409500000000004"
"0,23478749999999998"
"0,11631975"
"0,0002354775"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,12413824999999999"
"0,23157650000000002"
"0,4524075"
"0,34089"
"0,14839624999999998"
"0,18531575"
"0,090467"
"0,000341245"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,17599625"
"0,31923250000000003"
"0,4168075"
"0,42954"
"0,36593"
"0,2714075"
"0,11188375"
"0,0003739175"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,11256225"
"0,22365225"
"0,27737825"
"0,26422500000000004"
"0,2595955"
"0,15255225000000003"
"0,05046375"
"0,000394525"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,008699575000000001"
"0,01851875"
"0,0215915"
"0,01942775"
"0,012198775"
"0,0034503449999999996"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00693135"
"0,0215835"
"0,03175375"
"0,035334500000000005"
"0,029781999999999996"
"0,0186795"
"0,0070026"
"0,0001388075"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,009135599999999999"
"0,0172415"
"0,0199615"
"0,01832575"
"0,01145845"
"0,0029904775000000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,1433825"
"0,26852"
"0,31395"
"0,3068725"
"0,31679925000000003"
"0,2134075"
"0,07933675000000001"
"0,0006880874999999999"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,028480075"
"0,09403375"
"0,19416325"
"0,3078525"
"0,30839249999999996"
"0,37605"
"0,167375"
"0,0045451499999999995"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,005342075"
"0,0220335"
"0,027747749999999998"
"0,03006725"
"0,32492499999999996"
"0,22325"
"0,12319675"
"0,00076957"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0034348525"
"0,008961775"
"0,011225875"
"0,0098466"
"0,0054398"
"0,00136481"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01694145"
"0,038185250000000004"
"0,0598395"
"0,0666175"
"0,06101424999999999"
"0,03913875"
"0,02266025"
"0,001852485"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0033388325"
"0,009714025"
"0,011437475"
"0,010921"
"0,006660225"
"0,0016989824999999999"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,027269750000000002"
"0,053877"
"0,07537175"
"0,08317525"
"0,07640525"
"0,05335475"
"0,02553145"
"0,001174145"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,002915825"
"0,206825"
"0,31901749999999995"
"0,49791499999999994"
"0,5352875"
"0,29333"
"0,28457750000000004"
"0,11049682499999999"
"0,0015159199999999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0359445"
"0,07055525000000001"
"0,1427735"
"0,1503775"
"0,30188000000000004"
"0,2063275"
"0,158995"
"0,0032781424999999997"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,14067675"
"0,2797775"
"0,274115"
"0,27062"
"0,493365"
"0,40742"
"0,19576249999999998"
"0,0232133"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,009397525"
"0,0235"
"0,03529225"
"0,03873025"
"0,035222"
"0,02498225"
"0,01145645"
"0,0008815724999999999"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01243565"
"0,212076"
"0,3576"
"0,48501"
"0,6019425"
"0,5165500000000001"
"0,3914625"
"0,2196225"
"0,012833949999999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0069768750000000004"
"0,01420275"
"0,01475985"
"0,3248975"
"0,24202500000000002"
"0,13613125"
"0,006704300000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0072624775"
"0,0138115"
"0,01691645"
"0,307695"
"0,2389945"
"0,125582"
"0,007521595"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00550115"
"0,018722500000000003"
"0,043332249999999996"
"0,062455"
"0,10065275"
"0,10155349999999999"
"0,062185250000000004"
"0,017909175"
"0,0014596725"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,016373600000000002"
"0,035966000000000005"
"0,044826"
"0,05115925"
"0,044283499999999996"
"0,03171499999999999"
"0,0173565"
"0,0018604474999999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,014684375"
"0,055496500000000004"
"0,11165625000000001"
"0,1803125"
"0,31945999999999997"
"0,34323750000000003"
"0,15336375"
"0,021445275000000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,012118549999999999"
"0,0819105"
"0,19693750000000002"
"0,2723275"
"0,261035"
"0,22396749999999999"
"0,1958925"
"0,07872300000000002"
"0,0030565525"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,014769649999999999"
"0,03825975"
"0,04959"
"0,04800599999999999"
"0,04106725"
"0,03299725"
"0,0194"
"0,004719235"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0884435"
"0,20154825"
"0,2927425"
"0,36093"
"0,4014125"
"0,17390250000000002"
"0,263084"
"0,2174025"
"0,07038475"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0429979"
"0,16224175000000002"
"0,2580425"
"0,34692500000000004"
"0,6963900000000001"
"0,19416299999999997"
"0,3349075"
"0,19174"
"0,07715225"
"0,0001629375"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,017637"
"0,018243"
"0,0107136"
"0,10811124999999999"
"0,35053500000000004"
"0,2887775"
"0,09466625000000001"
"0,1318375"
"0,0779855"
"0,000153495"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00467305"
"0,01909225"
"0,015134149999999999"
"0,05440350000000001"
"0,047310000000000005"
"0,482835"
"0,378485"
"0,25863250000000004"
"0,0870605"
"0,00013792"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0047158750000000004"
"0,024736300000000003"
"0,04233"
"0,05770675"
"0,50027"
"0,406575"
"0,24588999999999997"
"0,08110525000000002"
"0,000100855"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,048578974999999996"
"0,09690975"
"0,085566"
"0,02340525"
"0,096692"
"0,470205"
"0,6031225"
"0,36019"
"0,10585825"
"0,0005647"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,10636375"
"0,28373000000000004"
"0,43409749999999997"
"0,5431275"
"0,55061"
"0,47382"
"0,41781750000000006"
"0,2531795"
"0,07256900000000001"
"0,000162735"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,081562"
"0,203725"
"0,34253"
"0,34532"
"0,372575"
"0,36532"
"0,25870499999999996"
"0,17060625000000001"
"0,04867425"
"0,0001912525"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0936615"
"0,24902000000000002"
"0,35307999999999995"
"0,44551"
"0,40322"
"0,35485"
"0,2948"
"0,20308"
"0,07500115000000002"
"0,00032718499999999997"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,051776"
"0,13140425"
"0,20277"
"0,268364"
"0,3156025"
"0,2872075"
"0,21873"
"0,130968"
"0,04557580000000001"
"0,00026875"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0048658"
"0,01368575"
"0,020114"
"0,022756"
"0,360775"
"0,32053"
"0,20654299999999998"
"0,08182600000000001"
"0,00038315"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,018558349999999998"
"0,062511"
"0,097167"
"0,1135375"
"0,100104"
"0,0807805"
"0,059678249999999995"
"0,02790425"
"0,008770700000000001"
"0,000160665"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,15712549999999997"
"0,4046975"
"0,6247425"
"0,7351525000000001"
"0,75359"
"0,712"
"0,5977174999999999"
"0,42646249999999997"
"0,18458750000000002"
"0,0017990550000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,14200924999999998"
"0,29373"
"0,4454325"
"0,507935"
"0,50457"
"0,46976249999999997"
"0,4476325"
"0,28946249999999996"
"0,11733924999999998"
"0,0006279625000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,024615875000000002"
"0,07314825"
"0,1171125"
"0,0896985"
"0,10734975"
"0,10456449999999999"
"0,11426125"
"0,06739175"
"0,0232102"
"0,0005664875"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,03956275"
"0,093087"
"0,136685"
"0,17569500000000002"
"0,1894325"
"0,1640725"
"0,13064475"
"0,0957345"
"0,0364965"
"0,0007424675000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06423625"
"0,122112"
"0,160044"
"0,19617"
"0,238"
"0,24996000000000002"
"0,2380215"
"0,11318125"
"0,037041000000000004"
"0,0008379775"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,13518275000000002"
"0,28994"
"0,475785"
"0,50278"
"0,5375700000000001"
"0,499145"
"0,405875"
"0,2782025"
"0,10412625"
"0,0010248574999999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,1742425"
"0,3615625"
"0,44669749999999997"
"0,5663325"
"0,5551375"
"0,45757749999999997"
"0,397915"
"0,3031855"
"0,12797725000000001"
"0,0010250075"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,040913275"
"0,08459575"
"0,13345475"
"0,1479425"
"0,15736750000000002"
"0,1430485"
"0,1141375"
"0,08135624999999999"
"0,034778750000000004"
"0,0012614999999999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,016763875"
"0,040932750000000004"
"0,0643765"
"0,078239"
"0,0814635"
"0,07616875000000001"
"0,06225975"
"0,042548749999999996"
"0,018130649999999998"
"0,00099449"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08994384999999999"
"0,1557425"
"0,36510575"
"0,4530225"
"0,5287775"
"0,4738525"
"0,36400749999999993"
"0,18257425000000002"
"0,09168174999999999"
"0,002535715"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08802199999999999"
"0,18861"
"0,2334975"
"0,2758775"
"0,26173"
"0,289415"
"0,25483325"
"0,13052075000000002"
"0,04877"
"0,00167005"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,007917760000000001"
"0,0756825"
"0,114253"
"0,44323250000000003"
"0,45083500000000004"
"0,5810375"
"0,5216125"
"0,449975"
"0,301225"
"0,16571249999999998"
"0,0050019"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,002696525"
"0,092823"
"0,1879895"
"0,2373225"
"0,35300499999999996"
"0,3523855"
"0,32821"
"0,2936035"
"0,18939975000000003"
"0,086441"
"0,0024861749999999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,04594125"
"0,0728655"
"0,07670849999999999"
"0,1181625"
"0,1496275"
"0,11448925"
"0,09890125"
"0,07335125"
"0,0435695"
"0,0039674375000000005"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,012830175000000001"
"0,085253"
"0,2012575"
"0,270715"
"0,260255"
"0,21158749999999998"
"0,17053999999999997"
"0,15521249999999998"
"0,10425475000000001"
"0,04551925"
"0,00229566"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08705425"
"0,300035"
"0,46382999999999996"
"0,41749"
"0,4061025"
"0,40488999999999997"
"0,5340375"
"0,08343525"
"0,10186400000000001"
"0,0140469925"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,041845825"
"0,17353000000000002"
"0,3540125"
"0,3554"
"0,49506"
"0,4595925"
"0,44789999999999996"
"0,39169249999999994"
"0,3207775"
"0,12892775"
"0,0032939449999999995"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0188254"
"0,06847675"
"0,11443625"
"0,10981175"
"0,16413250000000001"
"0,23345749999999998"
"0,2074625"
"0,18352249999999998"
"0,10495075"
"0,0463745"
"0,0028012825"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,011205725"
"0,0275735"
"0,0428085"
"0,05391325"
"0,0535195"
"0,051382500000000005"
"0,03882225"
"0,025471"
"0,012372449999999998"
"0,001699705"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,009585175"
"0,03689575"
"0,04885924999999999"
"0,05228225"
"0,034798499999999996"
"0,54666"
"0,5008024999999999"
"0,3738475"
"0,20185749999999997"
"0,024160715"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,007104274999999999"
"0,017697749999999998"
"0,02698125"
"0,033507"
"0,0347125"
"0,4735325"
"0,411695"
"0,29222000000000004"
"0,166575"
"0,0170171"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,011000800000000002"
"0,029580499999999996"
"0,03747675"
"0,03503225"
"0,0360065"
"0,531235"
"0,46144750000000007"
"0,35048250000000003"
"0,1874075"
"0,048632699999999994"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0257755"
"0,058680750000000004"
"0,06311325000000001"
"0,07598"
"0,11806"
"0,153435"
"0,165465"
"0,18606525000000004"
"0,0867145"
"0,01597495"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0470755"
"0,1447675"
"0,2757225"
"0,3286"
"0,34199"
"0,3493325"
"0,308245"
"0,2579225"
"0,176412"
"0,10069449999999999"
"0,0270575"
"3,29775e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,05088"
"0,06025925"
"0,13464825"
"0,13755124999999999"
"0,3028075"
"0,3348"
"0,2721275"
"0,46047499999999997"
"0,38907499999999995"
"0,3410425"
"0,09424425"
"0,00044205"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,013863499999999999"
"0,06604175"
"0,08055075"
"0,433505"
"0,4515775"
"0,23121750000000002"
"0,43215000000000003"
"0,463345"
"0,2884825"
"0,08402499999999999"
"0,001105275"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,03250625"
"0,084968"
"0,17725000000000002"
"0,2141875"
"0,23608"
"0,2358125"
"0,24306250000000001"
"0,18229"
"0,16867500000000002"
"0,08923575"
"0,023704000000000003"
"0,00018285"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,05523325"
"0,16232649999999998"
"0,27509"
"0,3102625"
"0,38707499999999995"
"0,39249500000000004"
"0,3542925"
"0,3322125"
"0,222782"
"0,14948"
"0,050158999999999995"
"0,000236365"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,09593925"
"0,23560499999999998"
"0,378595"
"0,5166625"
"0,5087575"
"0,570335"
"0,5847175"
"0,533355"
"0,40390750000000003"
"0,27299249999999997"
"0,08130425"
"0,000461925"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,10134425"
"0,287525"
"0,4441175"
"0,4879425"
"0,5340050000000001"
"0,65594"
"0,6200100000000001"
"0,43035"
"0,3534125"
"0,231155"
"0,08046225"
"0,0007088"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,10620550000000001"
"0,2497125"
"0,37089249999999996"
"0,4659125"
"0,5269725000000001"
"0,51271375"
"0,4667125"
"0,41275249999999997"
"0,31815000000000004"
"0,18523"
"0,055102"
"0,0002869"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,121418"
"0,286065"
"0,43249"
"0,5578925"
"0,6251924999999999"
"0,6411925"
"0,600205"
"0,504675"
"0,37508"
"0,22384750000000003"
"0,07482617500000001"
"0,0004183175"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,03886925"
"0,105924"
"0,2096525"
"0,22887000000000002"
"0,2538525"
"0,261605"
"0,327235"
"0,22758499999999998"
"0,142765"
"0,08507925"
"0,029664625"
"0,00037275000000000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01275935"
"0,073272"
"0,1732125"
"0,154395"
"0,1636775"
"0,1988725"
"0,1462525"
"0,11684175"
"0,08572625"
"0,08060500000000001"
"0,04691674999999999"
"0,00095076"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,004062175"
"0,12291099999999999"
"0,25450500000000004"
"0,2857925"
"0,42274999999999996"
"0,162195"
"0,08271875"
"0,22089375"
"0,11088224999999999"
"0,06845799999999999"
"0,014365349999999999"
"0,029052249999999998"
"0,00051723"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06354725"
