"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0141236"
"0,0458495"
"0,055820999999999996"
"0,23492849999999998"
"0,2206925"
"0,07876325"
"0,0009829625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0032267875000000002"
"0,015320074999999999"
"0,022356825"
"0,31340500000000004"
"0,2800275"
"0,120713"
"0,00053061"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0888482"
"0,17606525"
"0,22491"
"0,2665185"
"0,22945249999999998"
"0,11620425000000001"
"0,0341015"
"0,0003331475"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0593665"
"0,10716475"
"0,20536925"
"0,19970749999999998"
"0,17495549999999999"
"0,09704125"
"0,055171250000000005"
"0,000426765"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,09162124999999999"
"0,17693325"
"0,22574"
"0,22916"
"0,2221575"
"0,17908725"
"0,0949675"
"0,0004366"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,02063025"
"0,04903025"
"0,07199049999999999"
"0,08014299999999999"
"0,074365"
"0,053147"
"0,022077975"
"0,00041515249999999997"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,011077375"
"0,031247749999999998"
"0,04269800000000001"
"0,05712199999999999"
"0,04825425"
"0,0322245"
"0,014358225000000002"
"0,0003788575"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00243399"
"0,0067967750000000006"
"0,009687975"
"0,3174075"
"0,1815625"
"0,07254225"
"0,00148665"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0027324000000000003"
"0,020598475"
"0,03060715"
"0,05109975"
"0,37531250000000005"
"0,2647"
"0,1237095"
"0,000679575"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,042163"
"0,0896325"
"0,223765"
"0,15745575"
"0,050836"
"0,058687249999999996"
"0,0351835"
"0,0010736749999999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0509385"
"0,10219650000000001"
"0,1333625"
"0,14474749999999997"
"0,12826"
"0,09191125000000001"
"0,035979"
"0,0007689225000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,1260325"
"0,2114075"
"0,2641775"
"0,2722175"
"0,26176725"
"0,20494275"
"0,08090975"
"0,001087035"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0235375"
"0,09163125000000001"
"0,187172"
"0,290365"
"0,2796225"
"0,31991749999999997"
"0,176046"
"0,00931131"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,020427675000000003"
"0,0475225"
"0,0741165"
"0,10126075"
"0,10060374999999999"
"0,07312325"
"0,0389665"
"0,0031029875"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00482388"
"0,010502024999999998"
"0,012896749999999998"
"0,01171725"
"0,0076058"
"0,0021469174999999997"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,016415275"
"0,03756875"
"0,0536165"
"0,059136999999999995"
"0,054066499999999997"
"0,039604"
"0,019752475"
"0,0012285625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,14875175000000002"
"0,18937700000000002"
"0,2926975"
"0,3628"
"0,34013249999999995"
"0,1827235"
"0,0901895"
"0,0017011975"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06344949999999999"
"0,10610900000000001"
"0,24721749999999998"
"0,26290250000000004"
"0,44495999999999997"
"0,2961125"
"0,21519499999999997"
"0,007377725"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,19601575"
"0,3418175"
"0,4310375"
"0,5017775"
"0,47953"
"0,31428500000000004"
"0,18280000000000002"
"0,00803435"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0175513"
"0,017218675"
"0,013588775"
"0,43365"
"0,3718075"
"0,224575"
"0,0238828625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,11456325"
"0,158316"
"0,23249075000000002"
"0,4676"
"0,459445"
"0,32162"
"0,23411500000000002"
"0,0376864575"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,11410725"
"0,215534"
"0,29457500000000003"
"0,31565"
"0,29800000000000004"
"0,15983500000000003"
"0,06709599999999999"
"0,0026151025"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,03484525"
"0,19438249999999999"
"0,313185"
"0,5185474999999999"
"0,51865"
"0,4400575"
"0,21685425"
"0,09026674999999999"
"0,00404149"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,010476325000000002"
"0,21027625"
"0,3572325"
"0,4890375"
"0,575105"
"0,551265"
"0,385735"
"0,1946235"
"0,021694575"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0149284925"
"0,23215"
"0,37722"
"0,502605"
"0,5701825"
"0,53862"
"0,40076750000000005"
"0,22331150000000002"
"0,0248568"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,052286925"
"0,2134975"
"0,3516375"
"0,51539"
"0,60634"
"0,471475"
"0,36095"
"0,176587"
"0,038042925"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,029139025000000002"
"0,16513"
"0,334015"
"0,27752999999999994"
"0,22685000000000002"
"0,14755"
"0,07827975"
"0,06583825"
"0,0035246000000000006"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,008773449999999999"
"0,02189125"
"0,031392500000000004"
"0,016478149999999997"
"0,015627075"
"0,3785075"
"0,3370975"
"0,2453975"
"0,02922"
"3,07475e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,010328875000000001"
"0,06146025"
"0,12151199999999998"
"0,09917749999999999"
"0,30385"
"0,34430550000000004"
"0,31267"
"0,21507874999999999"
"0,08029610000000001"
"0,000205285"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,024191249999999997"
"0,09209450000000001"
"0,26920325"
"0,48318"
"0,4687025"
"0,6329075"
"0,33593"
"0,21329"
"0,085989925"
"0,00025365"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0048330625000000006"
"0,022035"
"0,04672725"
"0,07473175"
"0,08795424999999998"
"0,07052"
"0,05910975"
"0,03279925"
"0,012153474999999999"
"7,9405e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,012668275"
"0,09513100000000001"
"0,2160675"
"0,497515"
"0,309358"
"0,6200325"
"0,5739575"
"0,1132125"
"0,0702825"
"0,000289025"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,084728"
"0,19112275"
"0,3127275"
"0,42942250000000004"
"0,45745749999999996"
"0,4202575"
"0,35548250000000003"
"0,20619375"
"0,073812525"
"0,0002033925"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0111388"
"0,0736445"
"0,2297415"
"0,2798075"
"0,2696375"
"0,32370750000000004"
"0,3224825"
"0,30294825000000003"
"0,08941800000000001"
"0,00182666"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,027445499999999998"
"0,06847099999999999"
"0,10924125000000001"
"0,1605575"
"0,2018575"
"0,2993325"
"0,21472449999999998"
"0,1493425"
"0,1361865"
"0,00433005"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06944149999999999"
"0,19921249999999996"
"0,34289000000000003"
"0,37468500000000005"
"0,38997499999999996"
"0,35892250000000003"
"0,3457195"
"0,2138"
"0,07736625000000001"
"0,0003873"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0452785"
"0,1087315"
"0,18322249999999998"
"0,19433499999999998"
"0,23599375"
"0,1875575"
"0,21582174999999998"
"0,1307595"
"0,052037499999999993"
"0,000498875"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,039780499999999996"
"0,11652449999999999"
"0,21519950000000002"
"0,27072999999999997"
"0,22959000000000004"
"0,22023500000000001"
"0,191687"
"0,112019"
"0,048789500000000006"
"0,0005573375"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,012003900000000001"
"0,025937499999999995"
"0,032977"
"0,033978999999999995"
"0,03394975"
"0,02968425"
"0,0172815"
"0,006428774999999999"
"0,00018613750000000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,004220649999999999"
"0,02156775"
"0,041236999999999996"
"0,05083075"
"0,0575825"
"0,054688"
"0,04839374999999999"
"0,030026999999999998"
"0,00998485"
"0,000295425"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00436315"
"0,01918275"
"0,0317195"
"0,038274"
"0,04472975"
"0,04226775000000001"
"0,032530750000000004"
"0,020631749999999997"
"0,0070994249999999995"
"0,0002289325"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,13690425"
"0,3268575"
"0,560335"
"0,6741825"
"0,7176874999999999"
"0,6767749999999999"
"0,57396"
"0,40881500000000004"
"0,171019"
"0,002181225"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0476825"
"0,10227275"
"0,21033800000000002"
"0,25750725"
"0,26519000000000004"
"0,2445825"
"0,21266"
"0,10960924999999999"
"0,0673376"
"0,00224845"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0521315"
"0,142752"
"0,14318"
"0,17864999999999998"
"0,27998"
"0,354765"
"0,40973000000000004"
"0,43442250000000004"
"0,17562149999999999"
"0,005027575"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,12498325"
"0,39015"
"0,3145325"
"0,2834525"
"0,25973749999999995"
"0,17506875"
"0,18340175"
"0,20453000000000002"
"0,069519"
"0,001171165"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,022596525"
"0,055935"
"0,08612875"
"0,1104425"
"0,12041500000000001"
"0,11221"
"0,0917395"
"0,059927249999999994"
"0,02705425"
"0,001188885"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,14764349999999998"
"0,31943499999999997"
"0,4473325"
"0,54476"
"0,5621375"
"0,5314274999999999"
"0,496125"
"0,31021750000000003"
"0,13159774999999999"
"0,0020504175000000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,14504224999999998"
"0,2772875"
"0,25447749999999997"
"0,3150225"
"0,430725"
"0,42430249999999997"
"0,26431849999999996"
"0,19410624999999998"
"0,047004975000000004"
"0,0015642224999999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,10262225"
"0,390135"
"0,6122925"
"0,7651000000000001"
"0,48265250000000004"
"0,08173325"
"0,022600949999999998"
"0,011924325"
"0,0033785525"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,13235675"
"0,24833"
"0,309465"
"0,34679000000000004"
"0,32675750000000003"
"0,38444999999999996"
"0,3114475"
"0,19987"
"0,08128375"
"0,0021290975"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06383849999999999"
"0,141545"
"0,20951"
"0,2726575"
"0,2586875"
"0,22234500000000001"
"0,183665"
"0,1099155"
"0,061927750000000004"
"0,002302275"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0031712375"
"0,20211"
"0,425075"
"0,612285"
"0,7073075000000001"
"0,712335"
"0,6748974999999999"
"0,59114"
"0,44389999999999996"
"0,22943"
"0,017741587500000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,027359425"
"0,098132"
"0,12367375"
"0,161483"
"0,3144175"
"0,38011999999999996"
"0,41936750000000006"
"0,475735"
"0,014653774999999999"
"0,0010372275000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08289650000000001"
"0,226658"
"0,23683374999999998"
"0,32569499999999996"
"0,277684"
"0,27678749999999996"
"0,21337"
"0,1693565"
"0,05669825"
"0,00293235"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0067762325"
"0,2460565"
"0,5246"
"0,433785"
"0,45254249999999996"
"0,6065875000000001"
"0,27947175"
"0,3460025"
"0,2333375"
"0,048164000000000005"
"0,0026805725"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,008969215000000001"
"0,03595375"
"0,10160825"
"0,14505"
"0,2522975"
"0,148295"
"0,11349699999999999"
"0,095425"
"0,056335249999999996"
"0,05243725"
"0,0067180700000000005"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08728274999999999"
"0,364705"
"0,25439"
"0,27377124999999997"
"0,37968999999999997"
"0,1773375"
"0,129026"
"0,08017875"
"0,1450005"
"0,06105295"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,017982575"
"0,0519085"
"0,02378125"
"0,06415625"
"0,09948325"
"0,5578449999999999"
"0,437485"
"0,3513675"
"0,21431"
"0,056724875"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,07309575"
"0,16180499999999998"
"0,12905425"
"0,4584975"
"0,46406000000000003"
"0,36511000000000005"
"0,3554375"
"0,030820849999999997"
"0,11093449999999999"
"0,10362225"
"0,033954325"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0787295"
"0,25656"
"0,482955"
"0,6328024999999999"
"0,7171649999999999"
"0,7052824999999999"
"0,7011125"
"0,5941925000000001"
"0,41447"
"0,24012425"
"0,06438025000000001"
"2,527e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,07264535"
"0,27142"
"0,40920499999999993"
"0,5615275"
"0,5889949999999999"
"0,6463924999999999"
"0,60175"
"0,50824"
"0,32427249999999996"
"0,17656"
"0,0486082"
"7,33925e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08289075"
"0,2844275"
"0,49817500000000003"
"0,6401325"
"0,7318250000000001"
"0,7594399999999999"
"0,7403325000000001"
"0,6449525"
"0,48927750000000003"
"0,2874575"
"0,08033475"
"0,00012595"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,028332175"
"0,2784375"
"0,45288749999999994"
"0,377015"
"0,47855499999999995"
"0,16199249999999998"
"0,10438675"
"0,14515"
"0,0347115"
"0,00926245"
"0,00909325"
"6,44425e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0625075"
"0,202685"
"0,33210500000000004"
"0,42460000000000003"
"0,490835"
"0,512155"
"0,4825375"
"0,4114675"
"0,29085"
"0,192015"
"0,06379"
"0,0002377325"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,010971"
"0,04397375"
"0,0730545"
"0,06767025"
"0,053701750000000006"
"0,10230825"
"0,15072249999999998"
"0,15356"
"0,15790500000000002"
"0,0777885"
"0,02541475"
"0,00039815"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0068920249999999995"
"0,025585999999999998"
"0,065432"
"0,069553"
"0,10226700000000001"
"0,11956499999999999"
"0,14562250000000002"
"0,11327875000000001"
"0,10468925000000001"
"0,060360750000000005"
"0,019555674999999998"
"0,00013969"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06099475"
"0,16116750000000002"
"0,2467475"
"0,3459475"
"0,46063"
"0,45866000000000007"
"0,43539750000000005"
"0,38977849999999997"
"0,30774999999999997"
"0,171412"
"0,0545235"
"0,00023165"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,006270075"
"0,017692000000000003"
"0,02661275"
"0,0324345"
"0,034375"
"0,43251749999999994"
"0,3596275"
"0,27555250000000003"
"0,1626775"
"0,054143000000000004"
"0,0003101"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,037484500000000004"
"0,10554825000000001"
"0,1744625"
"0,25075575"
"0,28095000000000003"
"0,2670325"
"0,2746375"
"0,19890750000000001"
"0,159385"
"0,09489325"
"0,02805775"
"0,000337975"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,067357"
"0,1672325"
"0,270345"
"0,30765750000000003"
"0,3567175"
"0,3952625"
"0,3927125"
"0,311335"
"0,2677795"
"0,1411075"
"0,04992025"
"0,000372125"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,12404375000000001"
"0,339735"
"0,53994"
"0,6914975"
"0,7715775"
"0,79883"
"0,717775"
"0,63935"
"0,47191000000000005"
"0,28258"
"0,0938605"
"0,000692305"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,002478845"
"0,01515645"
"0,027612"
"0,033018"
"0,03347825"
"0,03382525"
"0,397335"
"0,347495"
"0,27278"
"0,156155"
"0,05804"
"0,0009206150000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0053234275"
"0,01036845"
"0,030404"
"0,09457925"
"0,15624"
"0,23263250000000002"
"0,2758"
"0,207615"
"0,23294750000000003"
"0,14786775"
"0,07285849999999999"
"0,002941175"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,094985"
"0,1802425"
"0,3659675"
"0,50935"
"0,6001924999999999"
"0,5941075"
"0,5205649999999999"
"0,4590425"
"0,33014000000000004"
"0,16777999999999998"
"0,05230375"
"0,000796155"
"0,0"
