"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00797321375"
"0,025723058"
"0,0524824735"
"0,06058841025"
"0,06280848925"
"0,036269396"
"0,019265325"
"0,00039570625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,014771519"
"0,03657832875"
"0,0537384315"
"0,059397706749999994"
"0,051987892"
"0,036557139499999995"
"0,015079441"
"0,00035144675"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,07876416325"
"0,18844015675"
"0,22230406575000003"
"0,232589388"
"0,1956607105"
"0,10420308950000001"
"0,038255355250000005"
"0,00058576125"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,03818427425"
"0,06667003025"
"0,11106679324999999"
"0,13052330499999998"
"0,09169022375"
"0,21116514474999998"
"0,087668317"
"0,00399390275"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,07563510400000001"
"0,16483484225"
"0,23276877625000003"
"0,270406579"
"0,24024384449999997"
"0,15675996725"
"0,08644149475"
"0,00127231225"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0182434145"
"0,03957254625"
"0,05792937275"
"0,06280680400000001"
"0,05704808274999999"
"0,0410187275"
"0,0185472185"
"0,00057155225"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00548198175"
"0,01958485275"
"0,03167176175"
"0,03517813825"
"0,03219331175"
"0,02396914725"
"0,009348025"
"0,00044264799999999997"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,015693429749999998"
"0,03174881425"
"0,04989904325"
"0,053971034249999994"
"0,051683534249999996"
"0,039002838250000005"
"0,020668646"
"0,0008251517499999999"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00414942875"
"0,01104876925"
"0,013606917"
"0,339881566"
"0,29246048675"
"0,12777806425000002"
"0,0022999102499999995"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0039257595"
"0,011062711000000001"
"0,0138261075"
"0,4246659475"
"0,2724176525"
"0,13288352375"
"0,00414595425"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00169743575"
"0,008869407999999999"
"0,0167267535"
"0,016961234749999998"
"0,39473340775"
"0,33191865775"
"0,169654725"
"0,00549753675"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,02012458225"
"0,1670431465"
"0,25489732924999997"
"0,49955869750000004"
"0,35627451325000004"
"0,10143978950000002"
"0,14235425525"
"0,1251736855"
"0,0038927470000000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,1072283685"
"0,20793808425000002"
"0,25960235524999997"
"0,2746011315"
"0,226936855"
"0,17865976975"
"0,0727966775"
"0,0016781147500000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,022379383250000003"
"0,047257342"
"0,06411886575"
"0,071095259"
"0,06514824075"
"0,04828719875"
"0,024429295999999996"
"0,0015654252500000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,006789565"
"0,013822038000000002"
"0,01634719725"
"0,015363090749999999"
"0,01042690675"
"0,00346942725"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,017081147749999998"
"0,0375294475"
"0,052138385499999995"
"0,057630793250000006"
"0,053638744749999995"
"0,04044829725"
"0,0210546315"
"0,001670838"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00439443175"
"0,0573420865"
"0,13438460524999998"
"0,3155257105"
"0,3437992105"
"0,49687871075"
"0,28117709225"
"0,037622461999999995"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,14549101975"
"0,2980973685"
"0,3147888945"
"0,35577848674999996"
"0,295752079"
"0,18792896050000002"
"0,12022016449999999"
"0,0024977092499999997"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,011477866"
"0,2609242895"
"0,44318988174999996"
"0,539303408"
"0,57628626325"
"0,5333944340000001"
"0,42868472375"
"0,27401842099999996"
"0,02355879375"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00631241625"
"0,01374522625"
"0,01641124725"
"0,3489015395"
"0,282985421"
"0,1732321345"
"0,011718876999999999"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,089232004"
"0,1263085265"
"0,2957400395"
"0,3061638155"
"0,5859973025"
"0,45315134199999996"
"0,317736158"
"0,018112589000000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,024373144"
"0,09738850650000001"
"0,0786324515"
"0,05544586975"
"0,32407855275"
"0,357442342"
"0,335186171"
"0,07487907325"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01567529825"
"0,16963449875"
"0,22885739224999999"
"0,27852262899999997"
"0,451393579"
"0,44873044749999996"
"0,41761563150000003"
"0,2908231185"
"0,0670760495"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,089305204"
"0,23657325"
"0,244061562"
"0,29671523675"
"0,3654365525"
"0,40765417099999995"
"0,40833319724999995"
"0,32664296025"
"0,09782000125"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08293174724999999"
"0,2576375135"
"0,3918150395"
"0,46143690775"
"0,5314921975"
"0,518280079"
"0,40793589475"
"0,30285777649999995"
"0,09552412175"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00197644825"
"0,029461314250000002"
"0,05878995399999999"
"0,07967290275"
"0,07716435775"
"0,061414559"
"0,04256146575"
"0,023883667"
"0,0062273695"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,07644393975"
"0,21923399975"
"0,5354724475"
"0,5008710000000001"
"0,144331137"
"0,02267786575"
"0,011263336749999998"
"0,0056850155000000005"
"0,00056863175"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,1277108845"
"0,34720878975"
"0,5030621845000001"
"0,5652460655"
"0,3505678025"
"0,3176278025"
"0,06957274699999999"
"0,02943627225"
"0,014120833999999999"
"6,266775e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,11094037875000001"
"0,2918536975"
"0,52302363175"
"0,55184131575"
"0,52295861825"
"0,30017056575"
"0,28958016325"
"0,17358850274999998"
"0,075464625"
"0,00017716575"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,016274550999999998"
"0,0398191145"
"0,051427575249999996"
"0,05624866175"
"0,438677487"
"0,3685716315"
"0,25254"
"0,09574800775"
"0,00016303125"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0022785015000000002"
"0,017724537250000002"
"0,03829106475"
"0,05128647225"
"0,057506786750000004"
"0,056174498499999996"
"0,044600230500000004"
"0,027042102499999998"
"0,00587704525"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,007103723"
"0,03464936425"
"0,08949181575"
"0,1162411185"
"0,08251855225"
"0,0888457775"
"0,07019470675"
"0,03343602625"
"0,01038936725"
"9,9812e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,022718294"
"0,05014055525"
"0,0793208685"
"0,11857918424999998"
"0,11964106575"
"0,10078339724999999"
"0,09037743949999999"
"0,033139133"
"0,0163216015"
"0,000216111"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,128955525"
"0,31122521049999996"
"0,1054099265"
"0,184760171"
"0,14606048700000002"
"0,3195059605"
"0,3090990395"
"0,01663761325"
"0,0046224115"
"0,0001046615"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08160634575"
"0,14419918425"
"0,34083509199999995"
"0,2859736185"
"0,08696111825"
"0,04849066575"
"0,04549307775"
"0,0609601895"
"0,030595938750000003"
"0,0004899205"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,015571277499999998"
"0,062194717000000004"
"0,09777593674999999"
"0,10112579999999999"
"0,088840721"
"0,05940035525"
"0,047107089500000005"
"0,03457760925"
"0,014801907000000001"
"0,00035543725"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,17628847475"
"0,42929632900000003"
"0,5919086845"
"0,6980631315"
"0,72498339475"
"0,687646579"
"0,5775191055"
"0,42260238149999996"
"0,197871158"
"0,0010895145"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,12332418175"
"0,287208868"
"0,41300210550000005"
"0,47355343424999996"
"0,48646697375000003"
"0,44180293425"
"0,398458421"
"0,28446386825000003"
"0,12487534724999999"
"0,0011161797500000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,11693025774999999"
"0,22474133675"
"0,29794085524999997"
"0,3106063815"
"0,36783"
"0,337557947"
"0,30129264475"
"0,2375884185"
"0,07683038275"
"0,0010216455"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00246297275"
"0,011019634"
"0,02112084875"
"0,02494867875"
"0,027329846"
"0,371280513"
"0,33772168450000006"
"0,23426889475"
"0,12113636875"
"0,001100986"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,098603771"
"0,19959761850000002"
"0,251237329"
"0,35299255275"
"0,38166817099999995"
"0,38278543425"
"0,264911763"
"0,2146301055"
"0,08491681599999999"
"0,0012591025"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,04344323675"
"0,10734635525"
"0,167534092"
"0,23967221025000002"
"0,21557640775000003"
"0,2520825"
"0,2667504315"
"0,12719366825"
"0,060285738"
"0,00215112725"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,09641836575000001"
"0,20875147125000001"
"0,24311309225"
"0,3192909355"
"0,33501521075"
"0,26098207875"
"0,21085260025000002"
"0,155478004"
"0,0955582655"
"0,001592365"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,032624108250000006"
"0,0721448605"
"0,11602127775"
"0,121207883"
"0,18943630275"
"0,22267247375000002"
"0,2542038555"
"0,19113386875"
"0,086262588"
"0,00439383225"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06592912100000001"
"0,154122118"
"0,21625784199999998"
"0,19547289475"
"0,24814318425"
"0,17862003950000002"
"0,25250604875"
"0,1690250605"
"0,10087874999999999"
"0,0017415387500000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,016733135"
"0,0481046805"
"0,074854946"
"0,09770683025"
"0,0830824815"
"0,060809696"
"0,0779801525"
"0,059585281500000004"
"0,034119145999999996"
"0,0031943445"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,165017842"
"0,3430648025"
"0,44330064449999995"
"0,602409513"
"0,5176516185"
"0,5067390395"
"0,41693178950000004"
"0,3086824735"
"0,1738379605"
"0,0061315885"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,001703735"
"0,01230843525"
"0,02185236725"
"0,027066663249999998"
"0,029386669749999997"
"0,3815236975"
"0,31706435525"
"0,21531153924999996"
"0,1243444065"
"0,0054164387500000005"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08979496975000001"
"0,1628887815"
"0,30940243425"
"0,39824893425"
"0,4368258159999999"
"0,435065645"
"0,3207869605"
"0,17158898700000003"
"0,10385298150000001"
"0,00883065775"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00335456975"
"0,18251601325"
"0,38943844725"
"0,47572053950000004"
"0,50605760525"
"0,49479347375"
"0,4440832105"
"0,340880842"
"0,22614947375"
"0,11298347774999999"
"0,0026265675"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,053788515999999995"
"0,10871114974999999"
"0,10828230375"
"0,11777518825"
"0,20425135674999997"
"0,3458235275"
"0,38928193425"
"0,46438898700000003"
"0,22695226575000002"
"0,01856841525"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,18536214499999998"
"0,46472609200000004"
"0,3152752895"
"0,2613167765"
"0,2554078025"
"0,15402821049999998"
"0,16492393425000001"
"0,23714392125"
"0,10784190025000001"
"0,0027308945"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,028487561999999998"
"0,06236615925"
"0,08744390125"
"0,114468426"
"0,1274980265"
"0,1158076975"
"0,09597868399999998"
"0,05905602625"
"0,031055581750000002"
"0,0023228190000000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01394476875"
"0,23969412224999997"
"0,46680410550000007"
"0,600748066"
"0,6960525395"
"0,70667135525"
"0,6624046185"
"0,5750943552500001"
"0,4097273685"
"0,22513093425"
"0,01785017875"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01884514725"
"0,2424461055"
"0,46126594749999994"
"0,62627175025"
"0,68237569725"
"0,7146077762499999"
"0,670444579"
"0,5704037765"
"0,44921684225"
"0,24735821075"
"0,0228837165"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,003982417"
"0,1031407265"
"0,19017552649999997"
"0,25399436825"
"0,31938797375"
"0,34126947625"
"0,30523677625"
"0,30225098699999997"
"0,19641775250000001"
"0,07863076575"
"0,0038279965"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00455767775"
"0,027691271"
"0,043056288"
"0,0720105"
"0,08248508275"
"0,11679734175"
"0,11255150125"
"0,09049831575"
"0,09013135274999999"
"0,052328127749999995"
"0,018086395749999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,002823589"
"0,036674163"
"0,1038279395"
"0,134394237"
"0,061407817"
"0,033774817"
"0,45518360525"
"0,2114283275"
"0,1251929485"
"0,09585154750000001"
"0,025665316500000004"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,02501118775"
"0,07594909324999999"
"0,1424943945"
"0,23685256600000001"
"0,4154653815"
"0,44695342125"
"0,36640934225"
"0,4047646975"
"0,36808282875000004"
"0,32549439475"
"0,085997479"
"0,00012562475"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0050900484999999995"
"0,056999202750000005"
"0,04390651575"
"0,163384808"
"0,217023553"
"0,45687394725"
"0,61130668425"
"0,24823372075"
"0,25533797375"
"0,07838901325"
"0,0001014495"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,033773854"
"0,21062409075"
"0,5139241975"
"0,6822360395"
"0,561217658"
"0,40967198675000005"
"0,41806350025"
"0,4043722105"
"0,133512466"
"0,011325822"
"2,837225e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,005556699"
"0,032111925"
"0,06294549875"
"0,10185996725"
"0,129954079"
"0,127854395"
"0,1116179605"
"0,09639019325"
"0,0977968855"
"0,0392732445"
"0,010307330249999998"
"4,72165e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01292016125"
"0,20355427125"
"0,28283372375"
"0,29603139474999995"
"0,21507075000000003"
"0,12818090525"
"0,17351530275"
"0,24923155275"
"0,12877613675"
"0,0696057355"
"0,036998025000000004"
"0,000563664"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,004018078"
"0,10984478674999999"
"0,0956844395"
"0,034823696"
"0,185602934"
"0,14108818425"
"0,353072013"
"0,50467788175"
"0,4449741315"
"0,17719456575"
"0,00599900475"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08317133275000001"
"0,25417496075"
"0,423628145"
"0,53805852625"
"0,60240469725"
"0,60472831575"
"0,57673894725"
"0,50300680275"
"0,38485622375"
"0,2405535"
"0,07327946074999998"
"0,00025080625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,04424000925"
"0,13772917099999998"
"0,21476494724999998"
"0,33585604724999996"
"0,35204673175"
"0,38845843425000004"
"0,3108640265"
"0,30270607875"
"0,201095329"
"0,11889726725000001"
"0,036793643"
"0,00023173825"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,066696758"
"0,1858952525"
"0,26809981575"
"0,3640881315"
"0,39778661825"
"0,43566039475"
"0,41736521050000003"
"0,36767348675"
"0,25662860525"
"0,154312583"
"0,05414825525"
"0,00024358275"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,09581157625"
"0,251966921"
"0,40194746049999996"
"0,5011455"
"0,558333"
"0,55793810525"
"0,545455579"
"0,47510171050000005"
"0,36521502650000004"
"0,222968645"
"0,07788768950000001"
"0,00037557175000000004"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,11646168174999999"
"0,33113127625"
"0,5359853292500001"
"0,65385418425"
"0,7172588682500001"
"0,72562148675"
"0,6900400262499999"
"0,593589395"
"0,47778169725"
"0,2867947105"
"0,09188141050000001"
"0,00044593725"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08457248675"
"0,213517658"
"0,319794908"
"0,3618295265"
"0,4490025395"
"0,43547498674999996"
"0,46188236824999995"
"0,41209914475"
"0,314873171"
"0,180989408"
"0,06208804725"
"0,00050572475"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,015494851"
"0,05622819475"
"0,11495193149999999"
"0,136862329"
"0,13887773675"
"0,13571135525"
"0,12307472375"
"0,09651179200000001"
"0,05234931699999999"
"0,04137605925"
"0,01624888275"
"0,00042890874999999996"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,018901155000000003"
"0,049015346"
