"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0074513999999999995"
"0,024903250000000002"
"0,051715"
"0,05993275000000001"
"0,06218625"
"0,035831749999999996"
"0,0188375"
"0,00038338500000000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,014234025"
"0,035820000000000005"
"0,053018"
"0,05875"
"0,051397250000000005"
"0,036034000000000004"
"0,014719574999999999"
"0,0003347625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06802575"
"0,1699515"
"0,2081975"
"0,218585"
"0,18384"
"0,0984395"
"0,036619525"
"0,0005743375"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0375524"
"0,0658525"
"0,11031025"
"0,128533"
"0,09026424999999999"
"0,19354949999999999"
"0,07799475"
"0,003426025"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0669315"
"0,150725"
"0,2172175"
"0,2538355"
"0,22367700000000001"
"0,14551624999999999"
"0,07746525000000001"
"0,00105342"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01768115"
"0,03877975"
"0,05721425000000001"
"0,062155"
"0,056449250000000006"
"0,04047824999999999"
"0,0181792"
"0,0005493925000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,004962925"
"0,018797750000000002"
"0,030948749999999997"
"0,034502"
"0,031568"
"0,023415"
"0,008983125"
"0,0003948775"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01515235"
"0,031002249999999995"
"0,049140249999999996"
"0,0533015"
"0,05104225"
"0,038447"
"0,020236"
"0,0007994149999999999"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0038221"
"0,010447950000000001"
"0,013039175"
"0,3007425"
"0,25436749999999997"
"0,10768525"
"0,00187289"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0036149999999999997"
"0,0104602"
"0,01324985"
"0,3741275"
"0,23852125"
"0,11502025"
"0,00353637"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,007163300000000001"
"0,016070050000000002"
"0,016383425"
"0,3505325"
"0,28874"
"0,14511300000000002"
"0,0048474"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01898225"
"0,14833649999999998"
"0,2246425"
"0,43491"
"0,31875499999999996"
"0,095073"
"0,13555475"
"0,11546"
"0,003484775"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0962665"
"0,19042275"
"0,23952249999999997"
"0,26002"
"0,21521"
"0,16615675"
"0,06768175"
"0,00155376"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,021865225"
"0,046536"
"0,06347275000000001"
"0,07050424999999999"
"0,06460225"
"0,04778225"
"0,024006250000000003"
"0,0015246675000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,00642625"
"0,013213"
"0,01577075"
"0,014822249999999999"
"0,009954075"
"0,00326801"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01654"
"0,0367525"
"0,05141975"
"0,056944749999999995"
"0,05300099999999999"
"0,039884"
"0,020624025"
"0,0016167075000000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0039265"
"0,05633475"
"0,1334425"
"0,32262500000000005"
"0,3455625"
"0,45615"
"0,24337000000000003"
"0,0328747675"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,12898725"
"0,261515"
"0,30025"
"0,36447"
"0,30376"
"0,1822475"
"0,11070550000000001"
"0,0022595575"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0108589325"
"0,2303575"
"0,37581000000000003"
"0,5215575"
"0,6221975000000001"
"0,571945"
"0,4097075"
"0,23266749999999997"
"0,020722525000000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,005954075"
"0,013139575"
"0,01583525"
"0,3616925"
"0,2756375"
"0,1526395"
"0,010366907500000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08396525"
"0,12057749999999999"
"0,300325"
"0,31715000000000004"
"0,6198750000000001"
"0,43653499999999995"
"0,27276500000000004"
"0,016000534999999996"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,02383505"
"0,09560099999999999"
"0,077686"
"0,054935"
"0,334835"
"0,348695"
"0,30189"
"0,06681229999999999"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,015062800000000001"
"0,15217250000000002"
"0,2130415"
"0,277866"
"0,47414500000000004"
"0,477165"
"0,419935"
"0,26121"
"0,054830025000000004"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0636738"
"0,1960975"
"0,23418525"
"0,298505"
"0,3811675"
"0,4291650000000001"
"0,4172975"
"0,30254"
"0,07933522500000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,057946"
"0,20768"
"0,3663725"
"0,483145"
"0,5699875"
"0,5582250000000001"
"0,43012"
"0,2906125"
"0,07787807499999999"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,027310275000000002"
"0,058056500000000004"
"0,07903925"
"0,07662125"
"0,060875"
"0,0420385"
"0,023440500000000003"
"0,0060643749999999995"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,055476649999999995"
"0,1817425"
"0,535755"
"0,531385"
"0,1515"
"0,022878024999999996"
"0,0107725"
"0,0053098"
"0,0004558625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,084207"
"0,2704125"
"0,4910025"
"0,6052774999999999"
"0,37178"
"0,3305"
"0,07127425"
"0,028956500000000003"
"0,013702500000000001"
"5,94225e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,077016"
"0,2321775"
"0,5145225"
"0,5903275000000001"
"0,5584975"
"0,3159875"
"0,29725925"
"0,17346175"
"0,06649624999999999"
"0,0001391775"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01584595"
"0,039088"
"0,050721249999999996"
"0,05557975"
"0,459"
"0,3884475"
"0,24029499999999998"
"0,08114700000000001"
"0,00013147"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,015440575000000002"
"0,0375395"
"0,05057375"
"0,05682375"
"0,05552800000000001"
"0,04402149999999999"
"0,026562249999999996"
"0,0057373"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,006572625"
"0,03379525"
"0,0888025"
"0,11596725000000001"
"0,08221125"
"0,08828675"
"0,069721"
"0,03302425"
"0,010076175"
"9,01925e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,022187775"
"0,04938575"
"0,0786345"
"0,11812774999999999"
"0,11953749999999999"
"0,10059725"
"0,0900665"
"0,03288775"
"0,01589565"
"0,000208125"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,10886299999999999"
"0,28706000000000004"
"0,1033965"
"0,185885"
"0,14716"
"0,3264725"
"0,3199925"
"0,017215625000000002"
"0,00419285"
"8,95875e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,07193680000000001"
"0,13648749999999998"
"0,351895"
"0,29667499999999997"
"0,08864025"
"0,047983"
"0,04484375"
"0,060238999999999994"
"0,030216849999999996"
"0,000479875"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,015045"
"0,061367000000000005"
"0,09732624999999999"
"0,1008695"
"0,08846325"
"0,0589365"
"0,04652125"
"0,03403425"
"0,014448150000000002"
"0,00033905000000000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,146098"
"0,4199275"
"0,6308875"
"0,7512924999999999"
"0,7847125"
"0,7443225"
"0,62174"
"0,4506075"
"0,1945925"
"0,0009097725"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,10808024999999999"
"0,2799625"
"0,43279"
"0,4991275"
"0,51413"
"0,467005"
"0,41988"
"0,2973925"
"0,124925"
"0,00098515"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,10292950000000001"
"0,22068575"
"0,305975"
"0,3189625"
"0,37771499999999997"
"0,347515"
"0,31021"
"0,24491675000000002"
"0,0772735"
"0,000949"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0020092725"
"0,010366025000000001"
"0,0204695"
"0,024333"
"0,026723275"
"0,38497000000000003"
"0,3519575"
"0,2434075"
"0,1222635"
"0,000980945"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,090435"
"0,19745000000000001"
"0,25612500000000005"
"0,36261"
"0,39345"
"0,39687000000000006"
"0,27447999999999995"
"0,21930249999999998"
"0,08467375"
"0,00116678"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,042751750000000005"
"0,10695850000000001"
"0,168635"
"0,24288749999999998"
"0,21849575"
"0,2561275"
"0,27181325"
"0,12906675"
"0,05952224999999999"
"0,002034625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08931975000000002"
"0,20496825000000002"
"0,24819750000000002"
"0,326132"
"0,3441325"
"0,2678375"
"0,21516925"
"0,15771200000000002"
"0,0953655"
"0,0014642899999999998"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,032061175"
"0,0714215"
"0,11570675"
"0,12117325000000001"
"0,19090749999999998"
"0,226095"
"0,258705"
"0,1945675"
"0,08464475"
"0,004114685"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06327075"
"0,1529075"
"0,21957500000000002"
"0,19822"
"0,251975"
"0,181235"
"0,255715"
"0,17193875"
"0,1012325"
"0,00168483"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,016217725"
"0,04729725"
"0,0741375"
"0,09717699999999999"
"0,08265725"
"0,060301"
"0,07729849999999999"
"0,05907224999999999"
"0,03367225"
"0,0031371499999999996"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,169555"
"0,35806499999999997"
"0,46875500000000003"
"0,6441525"
"0,5561375000000001"
"0,542295"
"0,4438625"
"0,325545"
"0,1810325"
"0,0063037875"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,010240325"
"0,02123125"
"0,0264495"
"0,028781750000000002"
"0,3953574999999999"
"0,32881499999999997"
"0,2212275"
"0,127168"
"0,00554075"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,09106"
"0,16494224999999998"
"0,3162605"
"0,41044499999999995"
"0,4551575"
"0,45345749999999996"
"0,331235"
"0,17496250000000002"
"0,10503325000000001"
"0,008937402500000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0028824274999999996"
"0,18722250000000001"
"0,408375"
"0,50566"
"0,539355"
"0,527325"
"0,47179250000000006"
"0,35855750000000003"
"0,2347975"
"0,11546"
"0,00266685"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,053296"
"0,10844725"
"0,10817199999999999"
"0,11755550000000001"
"0,20514374999999999"
"0,35483349999999997"
"0,4047075"
"0,48961"
"0,2393395"
"0,019210062500000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,19083999999999998"
"0,48712500000000003"
"0,329835"
"0,2687075"
"0,26005999999999996"
"0,1552425"
"0,1658425"
"0,24185249999999997"
"0,11033775"
"0,00274398"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0279545"
"0,06160225"
"0,08681575"
"0,11407824999999999"
"0,12734250000000003"
"0,11567"
"0,09573324999999999"
"0,058706"
"0,030627750000000002"
"0,002276385"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0133451"
"0,24716175"
"0,49151"
"0,6438075000000001"
"0,753945"
"0,770195"
"0,7217125000000001"
"0,622335"
"0,43837249999999994"
"0,23703000000000002"
"0,018397175"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,018185399999999997"
"0,2495125"
"0,48560000000000003"
"0,6704325"
"0,7381375"
"0,777425"
"0,7296999999999999"
"0,617585"
"0,481205"
"0,2605975"
"0,023630125"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,003499225"
"0,10403799999999999"
"0,192655"
"0,25789"
"0,32535499999999995"
"0,34891175"
"0,3119575"
"0,3091"
"0,20057825"
"0,07927624999999999"
"0,0038249150000000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,004104055"
"0,026880750000000002"
"0,042375750000000004"
"0,07124749999999999"
"0,08184125"
"0,1163025"
"0,1123225"
"0,09018575000000001"
"0,08970975"
"0,0519715"
"0,0178041"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0023797625000000003"
"0,035868399999999995"
"0,10325775"
"0,1342845"
"0,061197499999999995"
"0,03328975"
"0,47055250000000004"
"0,21810575000000001"
"0,1260455"
"0,0961545"
"0,025752750000000005"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0243593"
"0,07511075"
"0,142415"
"0,23965999999999998"
"0,42814250000000004"
"0,4629375"
"0,37823"
"0,42027000000000003"
"0,38478"
"0,34051000000000003"
"0,08963475000000001"
"0,00012954"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,004772475"
"0,05602325"
"0,0433805"
"0,163348"
"0,21876999999999996"
"0,472035"
"0,6478925"
"0,26362975"
"0,2626575"
"0,08091775"
"0,0001033625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,03326725"
"0,21320849999999997"
"0,539585"
"0,7301525"
"0,603105"
"0,43151999999999996"
"0,43575250000000004"
"0,42337"
"0,13820525"
"0,011402275"
"2,51425e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0050764749999999996"
"0,03130175"
"0,062159000000000006"
"0,10128775"
"0,1297675"
"0,1277775"
"0,11142250000000001"
"0,096088"
"0,097443"
"0,03899425"
"0,010044075"
"4,336e-05"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,012392375"
"0,20851725000000002"
"0,29076250000000003"
"0,302995"
"0,21875750000000002"
"0,12868525"
"0,1739125"
"0,25249750000000004"
"0,13056225"
"0,069306"
"0,036745"
"0,00056275"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,003610125"
"0,11043549999999999"
"0,09608675"
"0,03455625"
"0,18631499999999998"
"0,14176750000000002"
"0,36139499999999997"
"0,5289275"
"0,47131"
"0,185635"
"0,006127"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08479924999999999"
"0,26282"
"0,444655"
"0,5718775"
"0,6463525"
"0,6517775"
"0,6212274999999999"
"0,53877"
"0,4082125"
"0,25214749999999997"
"0,07587025"
"0,0002551"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,043906999999999995"
"0,137967"
"0,21728000000000003"
"0,34187275"
"0,36065725"
"0,39935"
"0,3198125"
"0,30989"
"0,20499499999999998"
"0,12022200000000001"
"0,036931975"
"0,000228705"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,06693575"
"0,18820075"
"0,2734075"
"0,3742775"
"0,4115"
"0,4525975"
"0,43382"
"0,38121249999999995"
"0,263945"
"0,15737874999999998"
"0,0546475"
"0,0002432175"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,097888"
"0,2609325"
"0,421585"
"0,53202"
"0,5978"
"0,6009775"
"0,5882274999999999"
"0,5097050000000001"
"0,38768749999999996"
"0,23368250000000002"
"0,080662"
"0,00038205"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,12037049999999999"
"0,347155"
"0,5716325"
"0,7079"
"0,7862125"
"0,8009325"
"0,7617875000000001"
"0,650685"
"0,5170049999999999"
"0,30527000000000004"
"0,096361"
"0,00045850000000000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,08515572499999999"
"0,2171845"
"0,32999"
"0,37462750000000006"
"0,46565"
"0,454395"
"0,48458999999999997"
"0,43361"
"0,32915"
"0,18682500000000002"
"0,06312625000000001"
"0,00050615"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,01498185"
"0,055368249999999994"
"0,11441925"
"0,1367625"
"0,138885"
"0,135705"
"0,12299474999999999"
"0,0962845"
"0,0519785"
"0,04080625"
"0,015943975000000003"
"0,0004117625"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,018403799999999998"
"0,04823125"
"0,04957875"
"0,074784"
"0,0927045"
"0,124065"
"0,1482375"
"0,1532625"
"0,10762600000000001"
"0,06450075"
"0,02926175"
"0,0008037875"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,015699224999999997"
"0,05223825"
"0,09038974999999999"
"0,11489"
"0,11287249999999999"
"0,13844499999999998"
"0,10905825"
"0,09594924999999999"
"0,0677545"
"0,0323955"
"0,007400624999999999"
"0,00020084750000000002"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,03477875"
"0,092891"
"0,112035"
"0,1104025"
"0,08870475"
"0,09335874999999999"
"0,11398749999999999"
"0,13126500000000002"
"0,13804249999999998"
"0,08221674999999999"
"0,03389575"
"0,001254725"
"0,0"
"0,0"
"0,0"
