"0,56066"
"0,4126"
"0,24230000000000002"
"0,25902"
"0,2485375"
"0,5581125"
"0,32992"
"0,15943000000000002"
"0,18594"
"0,25902"
"0,2114325"
"0,15705"
"0,18174"
"0,5688975000000001"
"0,976405"
"0,9504025"
"0,9923975"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9989775"
"0,7563625"
"0,622625"
"0,8564875000000001"
"0,6742625"
"0,6122975"
"0,76721"
"0,5882"
"0,7144725"
"0,956185"
"0,94"
"0,8421474999999999"
"0,9923675"
"1,0"
"0,9895"
"0,8334475"
"0,717255"
"0,2721225"
"0,8545425"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9973775"
"0,99475"
"0,9948375"
"0,9997375"
"1,0"
"1,0"
"0,9909"
"0,8334475"
"0,6398375"
"0,5654775000000001"
"0,7780475000000001"
"0,289815"
"0,11236499999999999"
"0,08459"
"0,082754"
"0,039760000000000004"
"0,07234974999999999"
"0,08459"
"0,08459"
"0,05414225"
"0,10013725000000001"
"0,23692"
"0,42523999999999995"
"0,1326715"
"0,08459"
"0,044809"
"0,013814275"
"0,0007541"
"0,00098361"
"0,0071148025"
"0,0410275"
"0,13893425"
"0,12806525"
"0,22557"
"0,38672"
"0,3262275"
"0,24032499999999998"
"0,2769425"
"0,36207500000000004"
"0,1706875"
"0,08459"
"0,08459"
"0,0616395"
"0,038689"
"0,042667"
"0,113652"
"0,467345"
"0,351925"
"0,17064500000000002"
"0,16735999999999998"
"0,39261999999999997"
"0,19946"
"0,14859499999999998"
"0,080612"
"0,019836000000000003"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00037705"
"0,000868855"
"0,00098361"
"0,0052568775"
"0,00098361"
"0,0007868875000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000868855"
"0,00098361"
"0,00098361"
"0,015256750000000001"
"0,05398925"
"0,038689"
"0,038689"
"0,038689"
"0,05016425"
"0,08459"
"0,13218000000000002"
"0,32448499999999997"
"0,5759375"
"0,76721"
"0,81041"
"0,9294399999999999"
"0,596675"
"0,32671999999999995"
"0,09521974999999999"
"0,038689"
"0,023196750000000002"
"0,05398925"
"0,19230999999999998"
"0,6466000000000001"
"0,7700899999999999"
"0,94596"
"0,9993875"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9931"
"0,9086875"
"0,9388475"
"0,6680825"
"0,1995675"
"0,08459"
"0,12444250000000001"
"0,23182750000000002"
"0,20463499999999998"
"0,1621475"
"0,3446925"
"0,3262275"
"0,25902"
"0,24870999999999996"
"0,08041025"
"0,0952385"
"0,2318275"
"0,12471075"
"0,0639345"
"0,131688"
"0,15173499999999998"
"0,0651825"
"0,038689"
"0,0608745"
"0,08459"
"0,148595"
"0,16112749999999998"
"0,25664"
"0,2114325"
"0,1039135"
"0,05016425"
"0,033819749999999996"
"0,07971475"
"0,22386999999999999"
"0,3665575"
"0,14336025000000002"
"0,22163"
"0,180955"
"0,3551325"
"0,8025275"
"0,9346249999999999"
"0,72095"
"0,3653025"
"0,24712249999999997"
"0,11236499999999999"
"0,12954"
"0,37534999999999996"
"0,677705"
"0,6398375"
"0,449325"
"0,19933"
"0,14972249999999998"
"0,036321"
"0,01788525"
"0,06388374999999999"
"0,029002"
"0,0593445"
"0,07234974999999999"
"0,040117"
"0,15011950000000002"
"0,5170275"
"0,7224575"
"0,44193499999999997"
"0,6226225000000001"
"0,9625475"
"0,88853"
"0,94"
"0,888165"
"0,9774125"
"0,996065"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9977199999999999"
"0,87275"
"0,7798824999999999"
"0,9488850000000001"
"0,9403649999999999"
"0,9907349999999999"
"0,99475"
"0,99475"
"0,99869"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9958875"
"0,99475"
"0,998075"
"0,998425"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9976400000000001"
"0,9941425"
"0,9087875000000001"
"0,5809825"
"0,350875"
"0,3710375"
"0,24372"
"0,35192500000000004"
"0,68954"
"0,47908000000000006"
"0,39344"
"0,3598325"
"0,43872"
"0,858745"
"0,974675"
"0,9963275"
"1,0"
"0,99869"
"0,85923"
"0,4498675"
"0,39344"
"0,32452749999999997"
"0,12471075"
"0,07540975"
"0,11840524999999999"
"0,265045"
"0,4018025"
"0,680705"
"0,956185"
"0,94"
"0,9417025"
"0,9938375"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9795149999999999"
"0,42146500000000003"
"0,20463499999999998"
"0,1039135"
"0,08459"
"0,082754"
"0,039760000000000004"
"0,038689"
"0,038689"
"0,024524499999999998"
"0,10942625"
"0,16735999999999998"
"0,4631225"
"0,907855"
"0,6435124999999999"
"0,6501625"
"0,383225"
"0,39344"
"0,34415"
"0,3798475"
"0,1617835"
"0,032929"
"0,038689"
"0,038689"
"0,038689"
"0,0320495"
"0,012131"
"0,025410000000000002"
"0,038689"
"0,046339"
"0,02054075"
"0,02673775"
"0,038689"
"0,015672000000000002"
"0,006557377499999999"
"0,00098361"
"0,00037705"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000540985"
"0,00098361"
"0,0001311475"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000868855"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,0071148025"
"0,012573749999999998"
"0,037361"
"0,0320495"
"0,03851175"
"0,009248052500000001"
"0,008043725"
"0,00098361"
"0,00098361"
"0,0080436525"
"0,03337725"
"0,038689"
"0,015672000000000002"
"0,01877025"
"0,003956355"
"0,004142077500000001"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00990165"
"0,012131"
"0,012131"
"0,008043725"
"0,012131"
"0,012131"
"0,003956305"
"0,011313549999999999"
"0,0010579325"
"0,0021107575"
"0,0293815"
"0,038689"
"0,010841552499999999"
"0,00098361"
"0,0071148025"
"0,012131"
"0,012131"
"0,025410000000000002"
"0,038689"
"0,0547945"
"0,200095"
"0,13421775"
"0,22332999999999997"
"0,20463499999999998"
"0,172345"
"0,39213"
"0,7121274999999999"
"0,5882"
"0,5483975000000001"
"0,36319"
"0,1791425"
"0,23182750000000002"
"0,3038275"
"0,53279"
"0,5732825"
"0,8931674999999999"
"0,9963275"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,7333324999999999"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,7666649999999999"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9977199999999999"
"0,9159474999999999"
"0,9388475"
"0,7557850000000002"
"0,9083225"
"0,9054424999999999"
"0,5754075"
"0,3060675"
"0,3849175"
"0,8399025"
"0,7409225"
"0,2943475"
"0,31503000000000003"
"0,2420225"
"0,3038275"
"0,53279"
"0,5654775000000001"
"0,833825"
"0,6742625"
"0,41991500000000004"
"0,27679"
"0,48526250000000004"
"0,56066"
"0,5483975000000001"
"0,3903725"
"0,24620499999999998"
"0,10270425"
"0,11961325"
"0,13772825"
"0,08459"
"0,0890175"
"0,2276225"
"0,2114325"
"0,15705"
"0,1049585"
"0,17009"
"0,39839250000000004"
"0,873345"
"0,9993875"
"0,9988625"
"0,9555125"
"0,9500375000000001"
"0,7005650000000001"
"0,277285"
"0,25493999999999994"
"0,15943000000000002"
"0,23182750000000002"
"0,17064500000000002"
"0,09088399999999999"
"0,027486249999999997"
"0,0099017"
"0,03160675"
"0,03337725"
"0,012131"
"0,012957249999999998"
"0,03786275"
"0,05765275"
"0,2218675"
"0,127614"
"0,22386999999999999"
"0,383585"
"0,26410999999999996"
"0,6137524999999999"
"0,6673775"
"0,703485"
"0,29264999999999997"
"0,25902"
"0,18424000000000001"
"0,10270425"
"0,13048"
"0,24712249999999997"
"0,25902"
"0,17064500000000002"
"0,134103"
"0,038694"
"0,0030273299999999995"
"0,00098361"
"0,0019497325"
"0,02006125"
"0,0601095"
"0,10029025"
"0,22332999999999997"
"0,23862249999999996"
"0,07448099999999999"
"0,038689"
"0,038689"
"0,06134425"
"0,0061130425000000006"
"0,062122"
"0,07923474999999999"
"0,05117075"
"0,20684999999999998"
"0,20463499999999998"
"0,15705"
"0,20965250000000002"
"0,06437699999999999"
"0,030721250000000002"
"0,07005475"
"0,08459"
"0,0919175"
"0,29957500000000004"
"0,32847000000000004"
"0,39734250000000004"
"0,644625"
"0,92733"
"0,79889"
"0,76721"
"0,9035225"
"0,7261325"
"0,51104"
"0,17651299999999998"
"0,04497275"
"0,011657975"
"0,12115125000000002"
"0,17914249999999998"
"0,25902"
"0,2836625"
"0,6484475"
"0,99508"
"0,98924"
"0,9961525"
"0,9948375"
"0,9997375"
"0,9998775"
"0,9907199999999999"
"0,9999425"
"0,9861625"
"0,6663175"
"0,6639349999999999"
"0,8586974999999999"
"0,39626249999999996"
"0,18424000000000001"
"0,11305000000000001"
"0,0104971775"
"0,0037705025"
"0,000868855"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000737705"
"0,0108305"
"0,00469958"
"0,0007868875000000001"
"0,0"
"0,00042623"
"0,00016393"
"0,0059999775"
"0,0355905"
"0,015672000000000002"
"0,00990165"
"0,00034426"
"0,000737705"
"0,00098361"
"0,0001803275"
"0,0069125325000000005"
"0,0187705"
"0,038689"
"0,038689"
"0,0677595"
"0,148595"
"0,1039135"
"0,0874885"
"0,15536"
"0,1541525"
"0,08092550000000001"
"0,06401775000000001"
"0,4705975"
"0,43245750000000005"
"0,39344"
"0,3262275"
"0,17064500000000002"
"0,23182750000000002"
"0,25278749999999994"
"0,0918645"
"0,006508104999999999"
"0,012142024999999999"
"0,0677595"
"0,07158475"
"0,02673775"
"0,012131"
"0,02606725"
"0,2498775"
"0,5216425"
"0,44918"
"0,54115"
"0,7431125"
"0,546395"
"0,238935"
"0,15705"
"0,15705"
"0,24712249999999997"
"0,3598325"
"0,5256075"
"0,89554"
"0,6715625000000001"
"0,359805"
"0,39344"
"0,39344"
"0,54115"
"0,56066"
"0,415735"
"0,507705"
"0,30830749999999996"
"0,40121249999999997"
"0,5780025"
"0,7665225"
"0,76721"
"0,54316"
"0,214585"
"0,09425"
"0,08122399999999999"
"0,027486249999999997"
"0,00469958"
"0,0080436525"
"0,03027875"
"0,05016425"
"0,04333"
"0,16705674999999998"
"0,3374325"
"0,39344"
"0,319995"
"0,1147875"
"0,29957500000000004"
"0,31054750000000003"
"0,147698"
"0,04939925"
"0,07540975"
"0,07158475"
"0,0351475"
"0,07005475"
"0,07158475"
"0,035590250000000004"
"0,07693975"
"0,0874885"
"0,18425"
"0,2769425"
"0,353655"
"0,10969475000000001"
"0,038689"
"0,04333"
"0,13646925000000001"
"0,138935"
"0,143765"
"0,044770500000000005"
"0,04710425000000001"
"0,0266635"
"0,0018011075"
"0,005628427500000001"
"0,0002786875"
"0,0"
"0,0"
"0,0004918025"
"0,0010579324999999999"
"0,025477800000000002"
"0,0616395"
"0,11112249999999999"
"0,31990999999999997"
"0,13659875000000002"
"0,15536"
"0,1218075"
"0,02462475"
"0,0091585"
"0,0007868875000000001"
"0,0"
"0,0"
"0,0"
"0,000737705"
"0,0108305"
"0,01611475"
"0,11635024999999999"
"0,15705"
"0,117195"
"0,22673"
"0,3598325"
"0,31054750000000003"
"0,18424000000000001"
"0,1413525"
"0,22673"
"0,20463499999999998"
"0,15705"
"0,11840525"
"0,148595"
"0,21084750000000002"
"0,764965"
"0,9883625"
"0,9948375"
"0,9997375"
"0,999995"
"0,89058"
"0,76721"
"0,8046475"
"0,87602"
"0,29553"
"0,15705"
"0,08736475"
"0,02009825"
"0,0091585"
"0,00098361"
"0,00284153"
"0,027623"
"0,02223725"
"0,0018011075"
"0,003584805"
"0,054716"
"0,08459"
"0,08459"
"0,08459"
"0,05628425"
"0,08459"
"0,08459"
"0,07005475"
"0,015540975"
"0,00098361"
"0,013027275"
"0,07168675"
"0,0250675"
"0,038789"
"0,082652"
"0,041494"
"0,044809"
"0,1218475"
"0,542185"
"0,535575"
"0,228875"
"0,23884"
"0,047712"
"0,07311475"
"0,1051205"
"0,17914249999999998"
"0,25902"
"0,2352225"
"0,3374325"
"0,39734250000000004"
"0,6434725"
"0,8161674999999999"
"0,94"
"0,94"
"0,9518625"
"0,9865375000000001"
"0,8296075"
"0,9714625"
"0,999995"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,999545"
"0,73851"
"0,3168825"
"0,38672"
"0,39344"
"0,55905"
"0,8241200000000001"
"0,99055"
"1,0"
"0,9985124999999999"
"0,9701125"
"0,9083225"
"0,956425"
"0,9972000000000001"
"1,0"
"0,9999825"
"0,9650924999999999"
"0,8299449999999999"
"0,42298499999999994"
"0,2391675"
"0,8355675"
"0,8190475"
"0,705245"
"0,47760749999999996"
"0,5601025"
"0,56066"
"0,6639349999999999"
"0,8219274999999999"
"0,9779450000000001"
"0,999995"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9998775"
"0,971235"
"0,9083224999999999"
"0,5042425"
"0,2202075"
"0,09425"
"0,09438875000000001"
"0,022847000000000003"
"0,0019497325"
"0,0209465"
"0,07693975"
"0,0639345"
"0,11719774999999999"
"0,15705"
"0,18594"
"0,2926225"
"0,39344"
"0,3262275"
"0,2769425"
"0,38925750000000003"
"0,26544"
"0,4257375"
"0,761085"
"0,9594824999999999"
"0,9999425"
"0,972615"
"0,99666"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9988900000000001"
"0,10111"
"0,68333425"
"1,0"
"1,0"
"1,0"
"0,52777675"
"0,98889"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9998775"
"0,9876625"
"0,9972000000000001"
"1,0"
"0,9985124999999999"
"0,9701125"
"0,7472525"
"0,5090975"
"0,19703500000000002"
"0,46321500000000004"
"0,598525"
"0,8893"
"0,99666"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9998374999999999"
"0,9421900000000001"
"0,978465"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,997115"
"0,9472999999999999"
"0,94"
"0,8593649999999999"
"0,76721"
"0,7431125"
"0,56066"
"0,691475"
"0,7431125"
"0,5298525000000001"
"0,2097275"
"0,09425"
"0,1051205"
"0,15705"
"0,15705"
"0,1184025"
"0,242025"
"0,3205575"
"0,83534"
"0,9482125"
"0,9971"
"0,735875"
"0,48819750000000006"
"0,7121274999999999"
"0,554755"
"0,3060675"
"0,24712249999999997"
"0,111855"
"0,041494"
"0,03806925"
"0,0072480025"
"0,012778000000000001"
"0,058402249999999996"
"0,14328"
"0,04875625"
"0,044809"
"0,009912652499999999"
"0,0108305"
"0,0024699575"
"0,0108305"
"0,010830499999999998"
"0,0019497325"
"0,02050375"
"0,06668874999999999"
"0,027486249999999997"
"0,00469958"
"0,0080436525"
"0,04324075"
"0,11719774999999999"
"0,15705"
"0,15705"
"0,15705"
"0,2430425"
"0,16113"
"0,32337"
"0,5790150000000001"
"0,883365"
"0,70892"
"0,3597275"
"0,23352499999999998"
"0,25902"
"0,25902"
"0,3598325"
"0,39344"
"0,5514775000000001"
"0,8732025"
"0,93808"
"0,77777"
"0,7155725"
"0,56066"
"0,4810475"
"0,9534925000000001"
"0,9391299999999999"
"0,99808"
"0,9985124999999999"
"0,9701125"
"0,9198424999999999"
"0,6191825"
"0,4126"
"0,254645"
"0,43753"
"0,3329525"
"0,25902"
"0,17064500000000002"
"0,15705"
"0,15705"
"0,1209405"
"0,022191250000000003"
"0,009530049999999998"
"0,0002131225"
"0,00047541"
"0,00098361"
"0,00098361"
"0,00098361"
"0,01733325"
"0,127114"
"0,1461825"
"0,051633"
"0,01295725"
"0,012131"
"0,0214935"
"0,13814"
"0,39213"
"0,761085"
"0,915585"
"0,42848"
"0,39344"
"0,38925750000000003"
"0,26544"
"0,3665575"
"0,14819275"
"0,3320775"
"0,8283925"
"0,99666"
"0,9985124999999999"
"0,981975"
"0,9962375"
"1,0"
"1,0"
"0,984675"
"0,980055"
"0,55105"
"0,54115"
"0,7431125"
"0,5882"
"0,56066"
"0,5298525000000001"
"0,2097275"
"0,1184025"
"0,242025"
"0,1464915"
"0,04215275"
"0,0646995"
"0,021011000000000002"
"0,00098361"
"0,0030273275000000004"
"0,0004098325"
"8,5245e-05"
"0,0042480750000000005"
"0,08357075"
"0,39308"
"0,3060675"
"0,2993475"
"0,490985"
"0,56066"
"0,56066"
"0,6926275"
"0,9391925"
"0,990735"
"0,86549"
"0,5759375"
"0,4090475"
"0,6978025"
"0,62951"
"0,6069175"
"0,236575"
"0,15705"
"0,16112749999999998"
"0,29024249999999996"
"0,4518675"
"0,9289975"
"0,9996149999999999"
"0,9510775"
"0,49065499999999995"
"0,39344"
"0,39344"
"0,39344"
"0,39344"
"0,39344"
"0,39344"
"0,38925750000000003"
"0,25911999999999996"
"0,15943000000000002"
"0,15705"
"0,15705"
"0,09425"
"0,09425"
"0,2141525"
"0,12633"
"0,04710425"
"0,03674125"
"0,008778025"
"0,00031475249999999997"
"0,01505145"
"0,038689"
"0,03337725"
"0,0035848049999999995"
"0,0007213125"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0004918025"
"0,003398905"
"0,032492"
"0,038689"
"0,05117075"
"0,20684999999999998"
"0,20463499999999998"
"0,09425"
"0,13040074999999998"
"0,06019000000000001"
"0,025410000000000002"
"0,0024699575"
"0,002655755"
"0,05747"
"0,035896"
"0,06668874999999999"
"0,034125749999999996"
"0,038689"
"0,01788525"
"0,0024699575"
"0,01127325"
"0,043481"
"0,08459"
"0,148595"
"0,17914249999999998"
"0,25902"
"0,1910375"
"0,45186000000000004"
"0,5567575"
"0,3754875"
"0,39344"
"0,36655499999999996"
"0,490985"
"0,7431125"
"0,5882"
"0,8007099999999999"
"0,99055"
"1,0"
"1,0"
"0,9982500000000001"
"0,93418"
"0,995885"
"1,0"
"0,99968"
"0,9152175"
"0,39308999999999994"
"0,11744399999999999"
"0,041494"
"0,03786275"
"0,0121398"
"0,0010579325"
"0,0108305"
"0,012131"
"0,012131"
"0,0320495"
"0,07540975"
"0,08459"
"0,148595"
"0,19104"
"0,35535500000000003"
"0,13366475"
"0,02457575"
"0,012131"
"0,012131"
"0,012131"
"0,008601025"
"0,0187705"
"0,08297774999999999"
"0,04259525000000001"
"0,10942625"
"0,16327999999999998"
"0,4084075"
"0,848185"
"0,6694424999999999"
"0,09516925000000001"
"0,006928927499999999"
"0,00098361"
"0,00098361"
"0,000459025"
"0,0"
"0,0"
"0,0"
"0,0"
"9,94525e-05"
"0,0071137075"
"0,008043725"
"0,02372125"
"0,17654274999999997"
"0,2318275"
"0,1936075"
"0,8532275"
"0,95496"
"0,34674499999999997"
"0,15705"
"0,15705"
"0,239645"
"0,1645275"
"0,18281999999999998"
"0,7543625"
"0,999995"
"0,9906024999999999"
"0,5814775"
"0,22581"
"0,4418575"
"0,26543"
"0,15875"
"0,29200249999999994"
"0,1791425"
"0,26944999999999997"
"0,47426500000000005"
"0,2603325"
"0,097873"
"0,13772825"
"0,21730999999999998"
"0,4868025"
"0,6088525"
"0,4010925000000001"
"0,15740525"
"0,06928975000000001"
"0,1602675"
"0,15705"
"0,210515"
"0,4849425"
"0,38797750000000003"
"0,23862249999999996"
"0,15875"
"0,25392"
"0,3777575"
"0,39344"
"0,39344"
"0,294865"
"0,6250800000000001"
"0,3641525"
"0,1791425"
"0,21313"
"0,23862249999999996"
"0,15875"
"0,2718425"
"0,4698675"
"0,952915"
"0,95679"
"0,9824275"
"0,4988625"
"0,1791425"
"0,15705"
"0,15705"
"0,14972249999999998"
"0,06019000000000001"
"0,01788525"
"0,0024699575"
"0,0002131225"
"0,000540985"
"0,0037705300000000002"
"0,012131"
"0,01178425"
"0,0013304325"
"0,00098361"
"0,0011694074999999999"
"0,011573650000000001"
"0,003398905"
"0,00098361"
"0,0091585"
"0,0024699575"
"0,00098361"
"0,000459025"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000540985"
"0,00098361"
"0,00098361"
"0,00098361"
"0,0084864025"
"0,037361"
"0,05249925"
"0,28796999999999995"
"0,939225"
"0,60791"
"0,20082000000000003"
"0,0771005"
"0,038689"
"0,07923474999999999"
"0,05483475"
"0,2109025"
"0,22673"
"0,10416900000000001"
"0,03684875"
"0,13984000000000002"
"0,41626"
"0,8583175"
"0,9984275"
"1,0"
"0,9999825"
"0,8081699999999999"
"0,48541"
"0,304315"
"0,12919825000000001"
"0,29131"
"0,27066999999999997"
"0,5350600000000001"
"0,34072"
"0,25902"
"0,306035"
"0,7136625"
"0,2117825"
"0,336675"
"0,3384925"
"0,037176777499999994"
"0,00098361"
"0,00098361"
"0,007983605"
"0,12392324999999998"
"0,317155"
"0,25902"
"0,25902"
"0,22673"
"0,107533"
"0,366245"
"0,6851675"
"0,9999825"
"1,0"
"1,0"
"0,9975499999999999"
"0,9930475000000001"
"0,9438925"
"0,99329"
"0,87275"
"0,7018"
"0,3902925"
"0,084573"
"0,0058765549999999995"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,016305975"
"0,1383655"
"0,0693475"
"0,083162"
"0,08459"
"0,11525425"
"0,766645"
"0,5609325"
"0,493305"
"0,9847975"
"0,9028849999999999"
"0,9982125"
"1,0"
"1,0"
"1,0"
"0,99979"
"0,85983"
"0,7231124999999999"
"0,2437875"
"0,05628425"
"0,038689"
"0,052459250000000006"
"0,009912652499999999"
"0,0013304325"
"0,0309175"
"0,083162"
"0,05016425"
"0,0677595"
"0,085073"
"0,2075725"
"0,51527"
"0,2036925"
"0,10587674999999999"
"0,47814"
"0,9279124999999999"
"0,5971625"
"0,53279"
"0,26543"
"0,15705"
"0,2250275"
"0,0709775"
"0,03249175"
"0,06059250000000001"
"0,15492"
"0,035048750000000004"
"0,0013304325"
"0,0019497325"
"0,01784825"
"0,038689"
"0,055357750000000004"
"0,30735749999999995"
"0,77439"
"0,9999825"
"1,0"
"0,9808500000000001"
"0,6732025"
"0,45579250000000004"
"0,13646975"
"0,03444825"
"0,011313549999999999"
"0,0010579325"
"0,00098361"
"0,00098361"
"0,00098361"
"0,000459025"
"0,0"
"0,000868855"
"0,000409835"
"0,00098361"
"0,000262295"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0007868875"
"0,0108305"
"0,002655755"
"0,011573650000000001"
"0,0355905"
"0,015672000000000002"
"0,003398905"
"0,009344225000000001"
"0,015672"
"0,0677595"
"0,05016425"
"0,01658475"
"0,00098361"
"0,0091585"
"0,00377053"
"0,00098361"
"0,00098361"
"0,0024699575"
"0,012131"
"0,0355905"
"0,03160675"
"0,006928927499999999"
"0,0014295075"
"0,023822000000000003"
"0,038689"
"0,0608745"
"0,08459"
"0,08459"
"0,09545799999999999"
"0,29119"
"0,9090149999999999"
"0,995975"
"1,0"
"0,9996499999999999"
"0,9999125"
"0,799695"
"0,9686999999999999"
"0,9999125"
"0,7007475"
"0,12517375"
"0,0355905"
"0,012131"
"0,03209575"
"0,40347749999999993"
"0,5815450000000001"
