"0,4191975"
"0,31785749999999996"
"0,12199325000000001"
"0,1068205"
"0,3277"
"0,145478"
"0,08459"
"0,07311475"
"0,015256750000000001"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00037705"
"0,000868855"
"0,00098361"
"0,0052568775"
"0,00098361"
"0,0007868875000000001"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000868855"
"0,00098361"
"0,00098361"
"0,0110075"
"0,03674125"
"0,038689"
"0,038689"
"0,038689"
"0,038689"
"0,07311475"
"0,10270425"
"0,2980325"
"0,5160675"
"0,56066"
"0,691475"
"0,7637674999999999"
"0,5013125"
"0,29865"
"0,08237275"
"0,0223115"
"0,012131"
"0,04247575"
"0,17127775"
"0,5714524999999999"
"0,5882000000000001"
"0,825415"
"0,99438"
"1,0"
"1,0"
"1,0"
"1,0"
"0,96801"
"0,7798824999999999"
"0,76721"
"0,5535825"
"0,15870999999999996"
"0,08459"
"0,09666649999999999"
"0,1910375"
"0,15705"
"0,128406"
"0,324115"
"0,2926225"
"0,25902"
"0,242025"
"0,0674745"
"0,0652625"
"0,213285"
"0,10571649999999999"
"0,04129"
"0,12247050000000001"
"0,1425575"
"0,054754250000000004"
"0,022311499999999998"
"0,038689"
"0,07923474999999999"
"0,13048"
"0,15705"
"0,24712249999999997"
"0,19055750000000002"
"0,07842725"
"0,03786275"
"0,01490475"
"0,05888525"
"0,1959225"
"0,32555"
"0,11911799999999999"
"0,17043"
"0,15943"
"0,32155"
"0,6749175000000001"
"0,76721"
"0,60951"
"0,33235000000000003"
"0,22673"
"0,097873"
"0,1042535"
"0,330805"
"0,5567575"
"0,56066"
"0,3955725"
"0,1876375"
"0,1449725"
"0,029316750000000003"
"0,012750749999999998"
"0,0429815"
"0,01850475"
"0,03674125"
"0,038689"
"0,029393499999999996"
"0,129553"
"0,46246"
"0,56066"
"0,415735"
"0,5339675"
"0,8805624999999999"
"0,7798824999999999"
"0,76721"
"0,76721"
"0,9083225"
"0,974675"
"0,9964125"
"1,0"
"1,0"
"1,0"
"0,9796875"
"0,7747925"
"0,598525"
"0,8597499999999999"
"0,78526"
"0,9488850000000001"
"0,94"
"0,9417025"
"0,9930475000000001"
"0,995975"
"1,0"
"1,0"
"0,9979024999999999"
"0,99475"
"0,9609875"
"0,94"
"0,9838"
"0,99475"
"0,9993875"
"1,0"
"0,99615"
"1,0"
"0,99979"
"0,9884850000000001"
"0,94"
"0,7837624999999999"
"0,48842500000000005"
"0,31054750000000003"
"0,303825"
"0,2165325"
"0,322295"
"0,57295"
"0,451965"
"0,39344"
"0,29680249999999997"
"0,41991500000000004"
"0,7317275000000001"
"0,94"
"0,9673750000000001"
"0,9986"
"0,986325"
"0,74156"
"0,42967"
"0,39344"
"0,283785"
"0,1076545"
"0,040882"
"0,09920324999999999"
"0,23182750000000002"
"0,3441525"
"0,5790150000000001"
"0,8651249999999999"
"0,8334475"
"0,81041"
"0,952775"
"0,9988625"
"1,0"
"0,9995624999999999"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9979024999999999"
"0,99475"
"0,94335"
"0,36253"
"0,1565675"
"0,0899025"
"0,08459"
"0,07081975"
"0,023196750000000002"
"0,012131"
"0,012131"
"0,01611475"
"0,07081975"
"0,1068205"
"0,3970325"
"0,7805525"
"0,5659025"
"0,5578725000000001"
"0,33235000000000003"
"0,32847"
"0,2632"
"0,362375"
"0,13504549999999998"
"0,021136500000000003"
"0,03337725"
"0,038689"
"0,038689"
"0,0187705"
"0,012131"
"0,012131"
"0,015672"
"0,038689"
"0,015672000000000002"
"0,012131"
"0,012131"
"0,012131"
"0,006557377499999999"
"0,00098361"
"0,00037705"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000540985"
"0,00098361"
"0,0001311475"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,000868855"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,0071148025"
"0,012131"
"0,02812475"
"0,01295725"
"0,027180249999999996"
"0,0073005525"
"0,008043725"
"0,00098361"
"0,00098361"
"0,0080436525"
"0,024524749999999998"
"0,03160675"
"0,012131"
"0,012131"
"0,003956355"
"0,004142077500000001"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00990165"
"0,012131"
"0,012131"
"0,008043725"
"0,012131"
"0,012131"
"0,003956305"
"0,011313549999999999"
"0,0010579325"
"0,0021107575"
"0,023627"
"0,03600375"
"0,0073300525"
"0,00098361"
"0,0071148025"
"0,012131"
"0,012131"
"0,012957249999999998"
"0,03786275"
"0,04710425"
"0,152755"
"0,103189"
"0,1864425"
"0,15705"
"0,16327999999999998"
"0,355445"
"0,58801"
"0,48541"
"0,39344"
"0,3482925"
"0,14173325"
"0,20293499999999998"
"0,288145"
"0,502135"
"0,527215"
"0,774295"
"0,9655499999999999"
"0,9986"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,979425"
"0,79889"
"0,76721"
"0,5999"
"0,7520625"
"0,7463249999999999"
"0,48842500000000005"
"0,2769425"
"0,33848"
"0,7012425"
"0,62293"
"0,2577375"
"0,27918"
"0,208375"
"0,287805"
"0,502135"
"0,5244275"
"0,69262"
"0,5665925"
"0,361495"
"0,25902"
"0,4139875"
"0,56066"
"0,47147500000000003"
"0,3575925"
"0,22503"
"0,08659975"
"0,08459"
"0,08459"
"0,0616395"
"0,05568000000000001"
"0,2187325"
"0,19104000000000002"
"0,15173499999999998"
"0,085073"
"0,14033299999999999"
"0,36919250000000003"
"0,7668925"
"0,99438"
"0,9890625"
"0,8334475"
"0,8593675"
"0,5857375"
"0,232135"
"0,19103750000000003"
"0,126858"
"0,1774425"
"0,14859499999999998"
"0,07005475"
"0,02054075"
"0,0099017"
"0,020983500000000002"
"0,012131"
"0,012131"
"0,012131"
"0,025410000000000002"
"0,04871475"
"0,20059249999999998"
"0,10571599999999999"
"0,1959225"
"0,344"
"0,23591250000000002"
"0,49541250000000003"
"0,56066"
"0,5437525000000001"
"0,24958"
"0,25868"
"0,16533"
"0,085073"
"0,10149825000000001"
"0,23182750000000002"
"0,2335275"
"0,15705"
"0,092414"
"0,02603825"
"0,0030273299999999995"
"0,00098361"
"0,0019497325"
"0,01315625"
"0,04418925"
"0,08628075"
"0,19834000000000002"
"0,22333999999999998"
"0,059182750000000006"
"0,038689"
"0,023196750000000002"
"0,041951"
"0,0068142025"
"0,05709275"
"0,044809"
"0,037186"
"0,19493500000000002"
"0,17064500000000002"
"0,0995625"
"0,158785"
"0,032296"
"0,009715825"
"0,02718025"
"0,015672000000000002"
"0,0223935"
"0,19036324999999998"
"0,25902"
"0,27918"
"0,5380325"
"0,8449675"
"0,5685250000000001"
"0,4103475"
"0,584565"
"0,451965"
"0,25234249999999997"
"0,0470295"
"0,004513705"
"0,0006371475"
"0,0385705"
"0,038689"
"0,0639345"
"0,10029025"
"0,37207"
"0,9238175000000001"
"0,8196549999999999"
"0,8939225"
"0,8157875"
"0,9346249999999999"
"0,80559"
"0,5966525"
"0,957085"
"0,67361"
"0,19486"
"0,22673"
"0,34098"
"0,08292625"
"0,0187705"
"0,009344225"
"0,00016393"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0002786875"
"0,00098361"
"0,000868855"
"0,0"
"0,0"
"0,0"
"1,64e-05"
"0,0024207775"
"0,012131"
"0,005256805"
"0,00098361"
"0,00018032"
"0,0004918025"
"0,0009114774999999999"
"6,55e-06"
"0,0032349675"
"0,012131"
"0,012131"
"0,012131"
"0,0214935"
"0,111975"
"0,05245925"
"0,038995"
"0,08122399999999999"
"0,07994899999999999"
"0,02457575"
"0,02537325"
"0,38324500000000006"
"0,29729"
"0,25902"
"0,15977750000000002"
"0,05245925"
"0,07540975"
"0,08229500000000001"
"0,020890750000000003"
"0,00037705"
"0,0013147525"
"0,011871"
"0,012131"
"0,00377053"
"0,00098361"
"0,005154205"
"0,12721275"
"0,38327999999999995"
"0,3015875"
"0,3015875"
"0,5114225"
"0,2976475"
"0,091229"
"0,038689"
"0,038689"
"0,0639345"
"0,10753499999999999"
"0,2536125"
"0,5494425000000001"
"0,3221025"
"0,11236499999999999"
"0,10029025"
"0,15705"
"0,192735"
"0,15705"
"0,15705"
"0,17833749999999998"
"0,064843"
"0,1052565"
"0,204635"
"0,3575925"
"0,3777575"
"0,1828525"
"0,03680325"
"0,012131"
"0,010830499999999998"
"0,0007868875000000001"
"0,0"
"8,5245e-05"
"0,00098033"
"0,0108305"
"0,0054427025"
"0,05250275"
"0,13772825"
"0,18424000000000001"
"0,1216375"
"0,023706750000000002"
"0,11361325"
"0,11825225"
"0,031601"
"0,004513705"
"0,0108305"
"0,012131"
"0,00281678"
"0,01178425"
"0,012131"
"0,0043278775000000005"
"0,012131"
"0,01788525"
"0,06852475"
"0,148595"
"0,1398375"
"0,025235"
"0,012131"
"0,008972775"
"0,0403825"
"0,03249175"
"0,0355905"
"0,006718475"
"0,01178425"
"0,00377053"
"0,0002131225"
"0,0007967224999999999"
"6,55e-06"
"0,0"
"0,0"
"0,0"
"0,0002131225"
"0,00822945"
"0,012957249999999998"
"0,049056"
"0,20441749999999997"
"0,0694475"
"0,07489975"
"0,03618225"
"0,0061857525"
"0,00098361"
"0,0002459"
"0,0"
"0,0"
"0,0"
"0,0002950825"
"0,0074864275"
"0,0056284275"
"0,060836"
"0,07540975"
"0,04710425"
"0,18504500000000002"
"0,25902"
"0,22673"
"0,08639775000000001"
"0,038995"
"0,08122399999999999"
"0,08459"
"0,044809"
"0,038689"
"0,038689"
"0,0802095"
"0,5549425"
"0,8939225"
"0,83921"
"0,9646375"
"0,9917575000000001"
"0,61856"
"0,3329525"
"0,2993475"
"0,3921075"
"0,08767525000000001"
"0,015672000000000002"
"0,0100874"
"0,00042622250000000003"
"0,0"
"0,0"
"8,5245e-05"
"0,00098033"
"0,00098361"
"0,0001311475"
"0,0003278675"
"0,010273275"
"0,012131"
"0,012131"
"0,012131"
"0,012131"
"0,015672"
"0,038689"
"0,015672000000000002"
"0,0023552025"
"8,5245e-05"
"0,003395625"
"0,02098375"
"0,005256805"
"0,009344225000000001"
"0,012131"
"0,012131"
"0,012131"
"0,047067"
"0,42210250000000005"
"0,48387"
"0,09481599999999998"
"0,07816375"
"0,0111729"
"0,012056750000000001"
"0,020098249999999998"
"0,0601095"
"0,08459"
"0,08459"
"0,13772825"
"0,21402499999999997"
"0,45604500000000003"
"0,56066"
"0,5985275"
"0,56066"
"0,56066"
"0,6048549999999999"
"0,360885"
"0,6200049999999999"
"0,940105"
"0,9518625"
"0,9993875"
"1,0"
"1,0"
"1,0"
"0,9985999999999999"
"0,8103875"
"0,200787"
"0,03956825"
"0,05092925"
"0,040525"
"0,1052565"
"0,21135500000000002"
"0,503335"
"0,7568825"
"0,6054125"
"0,42967"
"0,2769425"
"0,380545"
"0,5522975"
"0,56066"
"0,5876425000000001"
"0,334"
"0,224225"
"0,06271175"
"0,024613000000000003"
"0,3112225"
"0,20945249999999999"
"0,15705"
"0,09425"
"0,148595"
"0,1401425"
"0,204635"
"0,3015875"
"0,525085"
"0,812735"
"0,99876"
"0,99947"
"0,871235"
"0,7623899999999999"
"0,5792475"
"0,9095024999999999"
"0,9774125"
"0,75758"
"0,5882000000000001"
"0,8449675"
"0,5490175"
"0,3015875"
"0,224225"
"0,06300700000000001"
"0,0187705"
"0,0024699575"
"0,0058143025"
"0,00034426"
"0,0"
"0,00031147499999999997"
"0,008601024999999998"
"0,012131"
"0,03160675"
"0,0639345"
"0,08459"
"0,08459"
"0,08459"
"0,04710425"
"0,038689"
"0,038689"
"0,016498250000000002"
"0,04398275"
"0,13048"
"0,29523"
"0,8142525"
"0,478395"
"0,734"
"0,9954275"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,997725"
"0,99475"
"0,9838"
"0,94"
"0,9083224999999999"
"0,5490175"
"0,2513725"
"0,1128475"
"0,20075500000000002"
"0,25902"
"0,23012749999999998"
"0,1244425"
"0,07311475"
"0,0320495"
"0,0048976775"
"0,04951225"
"0,0899025"
"0,20075500000000002"
"0,37449999999999994"
"0,649975"
"0,7258999999999999"
"0,56066"
"0,56066"
"0,610005"
"0,962005"
"0,978325"
"0,8392075"
"0,76721"
"0,9067324999999999"
"0,9994050000000001"
"0,740545"
"0,527215"
"0,39344"
"0,350875"
"0,3687975"
"0,17770750000000002"
"0,4414275"
"0,9481925"
"1,0"
"1,0"
"0,9985125"
"0,9993875"
"0,9774125"
"0,79889"
"0,9067324999999999"
"0,999615"
"1,0"
"1,0"
"1,0"
"1,0"
"0,9993"
"0,7718974999999999"
"0,3653025"
"0,2993475"
"0,4818025"
"0,9095024999999999"
"0,9938375"
"0,8486425"
"0,52154"
"0,37831750000000003"
"0,5628200000000001"
"0,334"
"0,17064500000000002"
"0,18424000000000001"
"0,1244425"
"0,08459"
"0,08459"
"0,08459"
"0,148595"
"0,11840525"
"0,07994899999999999"
"0,013477202500000002"
"0,00098361"
"0,00414208"
"0,012131"
"0,012131"
"0,0087869"
"0,02939375"
"0,05535725"
"0,35755750000000003"
"0,42130999999999996"
"0,6517499999999999"
"0,2580375"
"0,10391"
"0,2141525"
"0,12633"
"0,04710425"
"0,03381975"
"0,0073005525"
"0,00098361"
"0,00097268"
"6,011e-05"
"0,0002950825"
"0,0074864275"
"0,02762275"
"0,0054426025"
"0,007300625000000001"
"0,00042622250000000003"
"0,0005081975"
"0,0"
"0,0006229524999999999"
"0,00098361"
"0,000409835"
"0,004327955"
"0,012131"
"0,005628377499999999"
"0,00098361"
"0,00098361"
"0,009778249999999999"
"0,048336750000000005"
"0,038689"
"0,07923474999999999"
"0,08459"
"0,08459"
"0,0593445"
"0,18504500000000002"
"0,37449999999999994"
"0,5914524999999999"
"0,49541250000000003"
"0,1591975"
"0,05092925"
"0,0639345"
"0,08459"
"0,13772825"
"0,21313"
"0,26574"
"0,49989249999999996"
"0,56066"
"0,42967"
"0,32175"
"0,18424000000000001"
"0,19096000000000002"
"0,6172375"
"0,506985"
"0,87273"
"0,8343875000000001"
"0,535475"
"0,3777575"
"0,1961375"
"0,11825225"
"0,040453249999999996"
"0,07693975"
"0,07311475"
"0,038689"
"0,0223115"
"0,015672"
"0,03674125"
"0,011007499999999998"
"0,00037705"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0019960025"
"0,04951225"
"0,069201"
"0,009788177500000002"
"0,00098361"
"0,00098361"
"0,003956355"
"0,054757"
"0,24116"
"0,6188524999999999"
"0,7138125"
"0,21664"
"0,15705"
"0,1541525"
"0,08676375"
"0,1539525"
"0,03627975"
"0,13859275"
"0,5077175"
"0,876645"
"0,9330875"
"0,7712424999999999"
"0,8068375"
"0,9978475"
"0,9688749999999999"
"0,6220625"
"0,49541250000000003"
"0,1591975"
"0,10753499999999999"
"0,22673"
"0,17064500000000002"
"0,15705"
"0,17115999999999998"
"0,032296"
"0,012308"
"0,04209625"
"0,0175103"
"0,0009103900000000001"
"0,00098361"
"0,00098361"
"0,0001311475"
"0,0"
"0,0"
"8,5245e-05"
"0,003581525"
"0,04561925"
"0,3257525"
"0,1591975"
"0,10632749999999999"
"0,17574499999999998"
"0,1401425"
"0,15705"
"0,16112749999999998"
"0,25664"
"0,25902"
"0,22673"
"0,107535"
"0,0930425"
"0,30977750000000004"
"0,350875"
"0,35575500000000004"
"0,078187"
"0,038689"
"0,030721250000000002"
"0,07005475"
"0,1772225"
"0,5905225"
"0,8622449999999999"
"0,5335850000000001"
"0,14260075"
"0,08459"
"0,08459"
"0,08459"
"0,08459"
"0,08459"
"0,08459"
"0,08459"
"0,044513750000000005"
"0,013753999999999999"
"0,012131"
"0,03072125"
"0,0087869"
"0,012308"
"0,042861250000000004"
"0,023196750000000002"
"0,005256805"
"0,00098361"
"0,0003278675"
"0,0"
"0,0007213125"
"0,0108305"
"0,0024699575"
"0,0003278675"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0002459"
"0,00284153"
"0,012131"
"0,012131"
"0,02372125"
"0,14765024999999998"
"0,1236775"
"0,03301625"
"0,06388374999999999"
"0,02457575"
"0,006928927499999999"
"0,00098361"
"0,000459015"
"0,0108305"
"0,010459125"
"0,012131"
"0,010273275"
"0,012131"
"0,005256805"
"0,00098361"
"0,0014295075"
"0,012697249999999998"
"0,03786275"
"0,040525"
"0,083519"
"0,08459"
"0,0930425"
"0,30977750000000004"
"0,3880625"
"0,262155"
"0,25902"
"0,1747225"
"0,29920749999999996"
"0,5114225"
"0,3245"
"0,47533500000000006"
"0,9095024999999999"
"0,99475"
"0,9938375"
"0,8355625"
"0,5000325"
"0,8283824999999999"
"0,9536875"
"0,8213075"
"0,42702500000000004"
"0,080241"
"0,0073300525"
"0,00052459"
"0,0007541"
"0,0"
"0,0"
"0,000360655"
"0,0"
"0,0002459"
"0,0024699575"
"0,012131"
"0,012750749999999998"
"0,057517"
"0,08459"
"0,09666625000000001"
"0,03913675"
"0,0071148025"
"0,00098361"
"0,0024699575"
"0,012131"
"0,0024699575"
"0,0108305"
"0,03381975"
"0,019832749999999996"
"0,053047"
"0,04939925"
"0,17683300000000002"
"0,4799825"
"0,44445250000000003"
"0,07159775"
"0,0071148025"
"0,00098361"
"0,00098361"
"0,000868855"
"0,0"
"0,0"
"0,000868855"
"0,0007868875000000001"
"9,94525e-05"
"0,0071137075"
"0,008415275"
"0,019366"
"0,1204645"
"0,15705"
"0,14922925"
"0,7622"
"0,7588625"
"0,2522425"
"0,10270425"
"0,09425"
"0,15705"
"0,15705"
"0,177985"
"0,6712275000000001"
"0,99979"
"0,9488025000000001"
"0,43864499999999995"
"0,21143250000000002"
"0,43907250000000003"
"0,243415"
"0,15772999999999998"
"0,271705"
"0,24712"
"0,4072675"
"0,5300025"
"0,243415"
"0,15705"
"0,2524975"
"0,4432575"
"0,694915"
"0,7293425"
"0,3956725"
"0,12965675"
"0,044809"
"0,07923474999999999"
"0,05398925"
"0,0677595"
"0,148595"
"0,14859499999999998"
"0,08459"
"0,10029025"
"0,22332999999999997"
"0,3329525"
"0,42967"
"0,5539700000000001"
"0,4224275"
"0,8312625"
"0,6023875"
"0,2225575"
"0,19104"
"0,3710375"
"0,39344"
"0,5160675"
"0,7665825"
"0,99374"
"0,9564825"
"0,8971799999999999"
"0,31529"
"0,09425"
"0,08459"
"0,07923474999999999"
"0,038689"
"0,03160675"
"0,012131"
"0,005256805"
"0,0007377075"
"0,0011694074999999999"
"0,011573650000000001"
"0,0355905"
"0,03027875"
"0,0058141775"
"0,00098361"
"0,00414208"
"0,012131"
"0,005256805"
"0,0010579324999999999"
"0,011313549999999999"
"0,006928927499999999"
"0,00098361"
"0,00098361"
"0,00098361"
"0,000868855"
"0,0"
"0,0"
"0,0"
"0,0006229524999999999"
"0,00098361"
"0,00098361"
"0,00098361"
"0,0091585"
"0,03337725"
"0,04633925"
"0,21342675"
"0,8770525"
"0,4795125"
"0,15400775"
"0,057814500000000005"
"0,038689"
"0,052459250000000006"
"0,04633925"
"0,13893425"
"0,15705"
"0,10239825"
"0,043483"
"0,132907"
"0,333495"
"0,7779825"
"0,9930100000000001"
"1,0"
"1,0"
"0,7819125"
"0,48541"
"0,284555"
"0,136632"
"0,2599475"
"0,25554"
"0,50918"
"0,3274875"
"0,226725"
"0,296525"
"0,6596575"
"0,226155"
"0,3412925"
"0,3306125"
"0,042521250000000003"
"0,0024699575"
"0,00098361"
"0,01658475"
"0,12656475"
"0,2785025"
"0,21313"
"0,15705"
"0,15705"
"0,10391"
"0,366245"
"0,66666"
"0,9998775"
"1,0"
"1,0"
"0,9763000000000001"
"0,94"
"0,9403649999999999"
"0,9906525"
"0,8454324999999999"
"0,7293425"
"0,39283999999999997"
"0,096526"
"0,009788177500000002"
"0,00098361"
"0,0011694074999999999"
"0,011573650000000001"
"0,00469958"
"0,0108305"
"0,018633749999999998"
"0,1259065"
"0,0684755"
"0,084437"
"0,08459"
"0,11525425"
"0,7263525"
"0,5387149999999999"
"0,48065749999999996"
"0,96952"
"0,8491825"
"0,994585"
"1,0"
"0,9985124999999999"
"0,9884875"
"0,9997024999999999"
"0,847585"
"0,47483250000000005"
"0,145172"
"0,042055"
"0,038689"
"0,046339"
"0,01832775"
"0,007557375"
"0,09770975"
"0,15705"
"0,15705"
"0,15705"
"0,19104"
"0,433005"
"0,8263775"
"0,31529"
"0,13459549999999998"
"0,394245"
"0,6501625"
"0,3522075"
"0,390305"
"0,3665575"
"0,25902"
"0,23862249999999996"
"0,07448099999999999"
"0,048634250000000004"
"0,148683"
"0,33349"
"0,08022525"
"0,012131"
"0,012131"
"0,012131"
"0,012131"
"0,030379000000000003"
"0,132907"
"0,3659325"
"0,9540325"
"0,8607625"
"0,65705"
"0,4240975"
"0,38522500000000004"
"0,16618549999999999"
"0,05322425"
"0,030721500000000002"
"0,0071148025"
"0,00098361"
"0,009344225000000001"
"0,0024699575"
"0,00098361"
"0,00098361"
"0,00098361"
"0,00098361"
"0,0060000525"
"0,00042622250000000003"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"1,64e-05"
"0,0019005525"
"0,012094"
"0,0056657025000000005"
"0,012094"
"0,012131"
"0,012131"
"0,003956355"
"0,0108305"
"0,012131"
"0,0355905"
"0,0376265"
"0,01145025"
"0,00098361"
"0,0100874"
"0,006557377499999999"
"0,00098361"
"0,00098361"
"0,0108305"
"0,012131"
"0,03027875"
"0,0320495"
"0,012131"
"0,009530074999999999"
"0,024082"
"0,038689"
"0,038689"
"0,038689"
"0,0677595"
"0,08459"
"0,20947500000000002"
"0,7988025"
"0,952185"
"0,9999425"
"0,9933225"
"0,9997024999999999"
"0,9138575"
"0,9975849999999999"
"0,999615"
"0,6925425"
"0,21966"
"0,0771005"
"0,038689"
"0,06401775000000001"
"0,45338749999999994"
"0,56066"
"0,56066"
"0,527215"
"0,2225575"
